C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,08:55:11,0000000465652845,TRADINGIS,0000000465652844
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 09:00:00",1,N-Q-MNSP1,108,-15.4,-17,0.07,"2025/05/31 08:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 09:00:00",1,NSW1-QLD1,108,-324.1,-361.52,6.69,"2025/05/31 08:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 09:00:00",1,T-V-MNSP1,108,-308.3,-390,17.34,"2025/05/31 08:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 09:00:00",1,V-S-MNSP1,108,26,29.45,-1.1,"2025/05/31 08:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 09:00:00",1,V-SA,108,27.42,-57.18,0.61,"2025/05/31 08:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 09:00:00",1,VIC1-NSW1,108,-276.33,-308.07,-1.98,"2025/05/31 08:55:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 09:00:00",1,SA1,108,138,0,0,"2025/05/31 08:55:03",138,0.38,0.38,0.24,0.24,0.32,0.32,9.89,9.89,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 09:00:00",1,NSW1,108,79.79,0,0,"2025/05/31 08:55:03",79.79,0.38,0.38,0.24,0.24,0.32,0.32,9.89,9.89,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 09:00:00",1,QLD1,108,75.63,0,0,"2025/05/31 08:55:03",75.63,0.38,0.38,0.24,0.24,0.32,0.32,9.89,9.89,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 09:00:00",1,TAS1,108,150.24,0,0,"2025/05/31 08:55:03",150.24,0.38,0.38,0.38,0.38,0.32,0.32,6.18,6.18,0.38,0.38,0.38,0.38,0.38,0.38,2.55,2.55,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 09:00:00",1,VIC1,108,140.47,0,0,"2025/05/31 08:55:03",140.47,0.38,0.38,0.24,0.24,0.32,0.32,9.89,9.89,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
