C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/10,04:30:12,0000000467035958,TRADINGIS,0000000467035957
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 04:35:00",1,N-Q-MNSP1,55,-16.6,-17,0.07,"2025/06/10 04:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 04:35:00",1,NSW1-QLD1,55,-408.4,-432.03,10.57,"2025/06/10 04:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 04:35:00",1,T-V-MNSP1,55,-474.3,-478,25.62,"2025/06/10 04:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 04:35:00",1,V-S-MNSP1,55,45,45,-0.87,"2025/06/10 04:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 04:35:00",1,V-SA,55,10.1,-34,-0.14,"2025/06/10 04:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 04:35:00",1,VIC1-NSW1,55,-466.06,-447.78,2.12,"2025/06/10 04:30:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/10 04:35:00",1,SA1,55,138,0,0,"2025/06/10 04:30:04",138,0.37,0.37,0.1,0.1,0.1,0.1,11.68,11.68,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 04:35:00",1,NSW1,55,89.1,0,0,"2025/06/10 04:30:04",89.1,0.37,0.37,0.1,0.1,0.1,0.1,11.68,11.68,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 04:35:00",1,QLD1,55,83.45,0,0,"2025/06/10 04:30:04",83.45,0.37,0.37,0.1,0.1,0.1,0.1,11.68,11.68,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 04:35:00",1,TAS1,55,160.14,0,0,"2025/06/10 04:30:04",160.14,0.38,0.38,0.38,0.38,0.36,0.36,7.28,7.28,0.38,0.38,0.38,0.38,0,0,2.84,2.84,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 04:35:00",1,VIC1,55,137.96,0,0,"2025/06/10 04:30:04",137.96,0.37,0.37,0.1,0.1,0.1,0.1,11.68,11.68,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
