C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,08:05:11,0000000466074117,TRADINGIS,0000000466074116
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 08:10:00",1,N-Q-MNSP1,98,-39.2,-81,14.56,"2025/06/03 08:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 08:10:00",1,NSW1-QLD1,98,-1233.7,-1207,84.63,"2025/06/03 08:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 08:10:00",1,T-V-MNSP1,98,375.4,238.1,4.96,"2025/06/03 08:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 08:10:00",1,V-S-MNSP1,98,-7,-8.34,0.7,"2025/06/03 08:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 08:10:00",1,V-SA,98,-139.88,-120.39,1.79,"2025/06/03 08:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 08:10:00",1,VIC1-NSW1,98,545.74,436.87,21.04,"2025/06/03 08:05:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 08:10:00",1,SA1,98,163.57,0,0,"2025/06/03 08:05:04",163.57,1.79,1.79,0.36,0.36,0.32,0.32,10.98,10.98,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 08:10:00",1,NSW1,98,184,0,0,"2025/06/03 08:05:04",184,1.79,1.79,0.36,0.36,0.32,0.32,10.98,10.98,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 08:10:00",1,QLD1,98,115.63,0,0,"2025/06/03 08:05:04",115.63,1.79,1.79,0.36,0.36,0.32,0.32,10.98,10.98,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 08:10:00",1,TAS1,98,157.6,0,0,"2025/06/03 08:05:04",157.6,1.79,1.79,0.36,0.36,0.32,0.32,6.06,6.06,0.1,0.1,0.38,0.38,0.1,0.1,2.94,2.94,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 08:10:00",1,VIC1,98,168.63,0,0,"2025/06/03 08:05:04",168.63,1.79,1.79,0.36,0.36,0.32,0.32,10.98,10.98,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
