C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,15:25:11,0000000466686779,TRADINGIS,0000000466686778
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 15:30:00",1,N-Q-MNSP1,186,95.3,15.3,1.32,"2025/06/07 15:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 15:30:00",1,NSW1-QLD1,186,-426.1,-508.18,15.85,"2025/06/07 15:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 15:30:00",1,T-V-MNSP1,186,-413.3,-469.06,24.71,"2025/06/07 15:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 15:30:00",1,V-S-MNSP1,186,-130,-130,29.96,"2025/06/07 15:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 15:30:00",1,V-SA,186,-402.13,-372.13,16.04,"2025/06/07 15:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 15:30:00",1,VIC1-NSW1,186,280.35,95.85,2.79,"2025/06/07 15:25:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 15:30:00",1,SA1,186,26.06,0,0,"2025/06/07 15:25:04",26.06,0.1,0.1,0.1,0.1,0.1,0.1,7.86,7.86,0.38,0.38,0.39,0.39,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 15:30:00",1,NSW1,186,54.31,0,0,"2025/06/07 15:25:04",54.31,0.1,0.1,0.1,0.1,0.1,0.1,7.86,7.86,0.38,0.38,0.39,0.39,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 15:30:00",1,QLD1,186,50.24,0,0,"2025/06/07 15:25:04",50.24,0.1,0.1,0.1,0.1,0.1,0.1,7.86,7.86,0.38,0.38,0.39,0.39,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 15:30:00",1,TAS1,186,120.23,0,0,"2025/06/07 15:25:04",120.23,0.38,0.38,0.38,0.38,0.36,0.36,8.38,8.38,0.38,0.38,0.39,0.39,0,0,3.01,3.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 15:30:00",1,VIC1,186,106.55,0,0,"2025/06/07 15:25:04",106.55,0.1,0.1,0.1,0.1,0.1,0.1,7.86,7.86,0.38,0.38,0.39,0.39,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
