C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,04:10:16,0000000467319206,TRADINGIS,0000000467319205
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 04:15:00",1,N-Q-MNSP1,51,-25.5,-25,0.65,"2025/06/12 04:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 04:15:00",1,NSW1-QLD1,51,-622.8,-575.65,16.78,"2025/06/12 04:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 04:15:00",1,T-V-MNSP1,51,-365.6,-374.08,16.01,"2025/06/12 04:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 04:15:00",1,V-S-MNSP1,51,-9,0,0,"2025/06/12 04:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 04:15:00",1,V-SA,51,-459.78,-318.19,10.39,"2025/06/12 04:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 04:15:00",1,VIC1-NSW1,51,153.23,146.08,6.19,"2025/06/12 04:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 04:15:00",1,SA1,51,158.45,0,0,"2025/06/12 04:10:03",158.45,0.37,0.37,0.1,0.1,0.1,0.1,12,12,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 04:15:00",1,NSW1,51,180.01,0,0,"2025/06/12 04:10:03",180.01,0.37,0.37,0.1,0.1,0.1,0.1,12,12,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 04:15:00",1,QLD1,51,165.83,0,0,"2025/06/12 04:10:03",165.83,0.37,0.37,0.1,0.1,0.1,0.1,12,12,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 04:15:00",1,TAS1,51,180.82,0,0,"2025/06/12 04:10:03",180.82,0.38,0.38,0.38,0.38,0.1,0.1,27.75,27.75,0.38,0.38,0.38,0.38,0.38,0.38,2.75,2.75,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 04:15:00",1,VIC1,51,169.8,0,0,"2025/06/12 04:10:03",169.8,0.37,0.37,0.1,0.1,0.1,0.1,12,12,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
