C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,15:55:10,0000000466825670,TRADINGIS,0000000466825669
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 16:00:00",1,N-Q-MNSP1,192,-26.8,-25,0.65,"2025/06/08 15:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 16:00:00",1,NSW1-QLD1,192,-652.9,-642.59,20.35,"2025/06/08 15:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 16:00:00",1,T-V-MNSP1,192,-346.7,-478,25.62,"2025/06/08 15:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 16:00:00",1,V-S-MNSP1,192,-38,-11.55,1.03,"2025/06/08 15:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 16:00:00",1,V-SA,192,-416.94,-391,24.02,"2025/06/08 15:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 16:00:00",1,VIC1-NSW1,192,568.59,583.21,48.35,"2025/06/08 15:55:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 16:00:00",1,SA1,192,75.68,0,0,"2025/06/08 15:55:03",75.68,0.1,0.1,0.1,0.1,0.1,0.1,40.51,40.51,0.38,0.38,0.39,0.39,0.38,0.38,3.75,3.75,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 16:00:00",1,NSW1,192,96.52,0,0,"2025/06/08 15:55:03",96.52,0.1,0.1,0.1,0.1,0.1,0.1,40.51,40.51,0.38,0.38,0.39,0.39,0.38,0.38,3.75,3.75,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 16:00:00",1,QLD1,192,88.13,0,0,"2025/06/08 15:55:03",88.13,0.1,0.1,0.1,0.1,0.1,0.1,40.51,40.51,0.38,0.38,0.39,0.39,0.38,0.38,3.75,3.75,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 16:00:00",1,TAS1,192,100.24,0,0,"2025/06/08 15:55:03",100.24,0.38,0.38,0.38,0.38,0.36,0.36,8.26,8.26,0.38,0.38,0.38,0.38,0,0,2.8,2.8,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 16:00:00",1,VIC1,192,84.35,0,0,"2025/06/08 15:55:03",84.35,0.1,0.1,0.1,0.1,0.1,0.1,40.51,40.51,0.38,0.38,0.39,0.39,0.38,0.38,3.75,3.75,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
