C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,13:10:10,0000000466105387,TRADINGIS,0000000466105386
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 13:15:00",1,N-Q-MNSP1,159,-35.9,-57,6.49,"2025/06/03 13:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 13:15:00",1,NSW1-QLD1,159,-1133,-974.32,86.91,"2025/06/03 13:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 13:15:00",1,T-V-MNSP1,159,-379.1,-396.46,17.89,"2025/06/03 13:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 13:15:00",1,V-S-MNSP1,159,36,36,-1.09,"2025/06/03 13:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 13:15:00",1,V-SA,159,97.12,137.36,-0.77,"2025/06/03 13:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 13:15:00",1,VIC1-NSW1,159,80.04,143.87,9.12,"2025/06/03 13:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 13:15:00",1,SA1,159,68.41,0,0,"2025/06/03 13:10:03",68.41,0.23,0.23,0.1,0.1,0.04,0.04,26,26,0.38,0.38,0.94,0.94,0.38,0.38,2,2,0.04,0.04,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/03 13:15:00",1,NSW1,159,72.67,0,0,"2025/06/03 13:10:03",72.67,0.23,0.23,0.1,0.1,0.04,0.04,26,26,0.38,0.38,0.94,0.94,0.38,0.38,2,2,0.04,0.04,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/03 13:15:00",1,QLD1,159,-15.01,0,0,"2025/06/03 13:10:03",-15.01,0.23,0.23,0.1,0.1,0.04,0.04,26,26,0.38,0.38,0.94,0.94,0.38,0.38,2,2,0.04,0.04,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/03 13:15:00",1,TAS1,159,80.24,0,0,"2025/06/03 13:10:03",80.24,0.38,0.38,0.38,0.38,0.04,0.04,9.06,9.06,0.38,0.38,0.94,0.94,0.38,0.38,2.94,2.94,0.04,0.04,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/03 13:15:00",1,VIC1,159,67.61,0,0,"2025/06/03 13:10:03",67.61,0.23,0.23,0.1,0.1,0.04,0.04,26,26,0.38,0.38,0.94,0.94,0.38,0.38,2,2,0.04,0.04,0.01,0.01,FIRM
C,"END OF REPORT",15
