C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,18:50:10,0000000466843552,TRADINGIS,0000000466843551
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 18:55:00",1,N-Q-MNSP1,227,-7.9,-9,-0.16,"2025/06/08 18:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 18:55:00",1,NSW1-QLD1,227,-411.9,-333.81,-11.88,"2025/06/08 18:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 18:55:00",1,T-V-MNSP1,227,-467,-478,25.62,"2025/06/08 18:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 18:55:00",1,V-S-MNSP1,227,45,45,-0.87,"2025/06/08 18:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 18:55:00",1,V-SA,227,91.73,86.37,2.79,"2025/06/08 18:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 18:55:00",1,VIC1-NSW1,227,361.5,418.42,9.27,"2025/06/08 18:50:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 18:55:00",1,SA1,227,95.48,0,0,"2025/06/08 18:50:03",95.48,0.37,0.37,0.14,0.14,0.04,0.04,0.04,0.04,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 18:55:00",1,NSW1,227,96.52,0,0,"2025/06/08 18:50:03",96.52,0.37,0.37,0.14,0.14,0.04,0.04,0.04,0.04,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 18:55:00",1,QLD1,227,96.96,0,0,"2025/06/08 18:50:03",96.96,0.37,0.37,0.14,0.14,0.04,0.04,0.04,0.04,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 18:55:00",1,TAS1,227,160.28,0,0,"2025/06/08 18:50:03",160.28,0.38,0.38,0.38,0.38,0.36,0.36,7.3,7.3,0.38,0.38,0.38,0.38,0,0,2.8,2.8,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 18:55:00",1,VIC1,227,91.41,0,0,"2025/06/08 18:50:03",91.41,0.37,0.37,0.14,0.14,0.04,0.04,0.04,0.04,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
