C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/02,01:25:11,0000000465890109,TRADINGIS,0000000465890108
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 01:30:00",1,N-Q-MNSP1,18,-34.5,-33,1.59,"2025/06/02 01:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 01:30:00",1,NSW1-QLD1,18,-730.5,-733.84,47.7,"2025/06/02 01:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 01:30:00",1,T-V-MNSP1,18,-423.6,-439.99,21.85,"2025/06/02 01:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 01:30:00",1,V-S-MNSP1,18,-37,28.14,-1.11,"2025/06/02 01:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 01:30:00",1,V-SA,18,568.13,454.91,30.96,"2025/06/02 01:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 01:30:00",1,VIC1-NSW1,18,194.52,93.72,3.18,"2025/06/02 01:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/02 01:30:00",1,SA1,18,83.44,0,0,"2025/06/02 01:25:03",83.44,0.38,0.38,0.1,0.1,0.1,0.1,5,5,0.38,0.38,0.38,0.38,0.38,0.38,1.2,1.2,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 01:30:00",1,NSW1,18,76.8,0,0,"2025/06/02 01:25:03",76.8,0.38,0.38,0.1,0.1,0.1,0.1,5,5,0.38,0.38,0.38,0.38,0.38,0.38,1.2,1.2,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 01:30:00",1,QLD1,18,67.04,0,0,"2025/06/02 01:25:03",67.04,0.38,0.38,0.1,0.1,0.1,0.1,5,5,0.38,0.38,0.38,0.38,0.38,0.38,1.2,1.2,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 01:30:00",1,TAS1,18,82.08,0,0,"2025/06/02 01:25:03",82.08,0.38,0.38,0.38,0.38,0.1,0.1,8.62,8.62,0.38,0.38,0.38,0.38,0,0,2.73,2.73,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 01:30:00",1,VIC1,18,8.95,0,0,"2025/06/02 01:25:03",8.95,0.38,0.38,0.1,0.1,0.1,0.1,5,5,0.38,0.38,0.38,0.38,0.38,0.38,1.2,1.2,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
