C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/10,13:35:10,0000000467090012,TRADINGIS,0000000467090011
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 13:40:00",1,N-Q-MNSP1,164,-56.3,-57,6.49,"2025/06/10 13:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 13:40:00",1,NSW1-QLD1,164,-1045.5,-1000.58,100.52,"2025/06/10 13:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 13:40:00",1,T-V-MNSP1,164,-270.4,-186.59,4.35,"2025/06/10 13:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 13:40:00",1,V-S-MNSP1,164,18,27,-1.11,"2025/06/10 13:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 13:40:00",1,V-SA,164,-314.42,-223.33,9.8,"2025/06/10 13:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 13:40:00",1,VIC1-NSW1,164,-56.78,-102.72,-4.03,"2025/06/10 13:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/10 13:40:00",1,SA1,164,145.15,0,0,"2025/06/10 13:35:03",145.15,0.23,0.23,0.1,0.1,0.04,0.04,11.05,11.05,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 13:40:00",1,NSW1,164,76.58,0,0,"2025/06/10 13:35:03",76.58,0.23,0.23,0.1,0.1,0.04,0.04,11.05,11.05,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 13:40:00",1,QLD1,164,-20.69,0,0,"2025/06/10 13:35:03",-20.69,0.23,0.23,0.1,0.1,0.04,0.04,11.05,11.05,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 13:40:00",1,TAS1,164,160.28,0,0,"2025/06/10 13:35:03",160.28,0.36,0.36,0.36,0.36,0.04,0.04,7.28,7.28,0.38,0.38,0.38,0.38,0.38,0.38,2.84,2.84,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 13:40:00",1,VIC1,164,155.97,0,0,"2025/06/10 13:35:03",155.97,0.23,0.23,0.1,0.1,0.04,0.04,11.05,11.05,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
