C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/10,16:30:11,0000000467108392,TRADINGIS,0000000467108391
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 16:35:00",1,N-Q-MNSP1,199,-34.8,-33,1.59,"2025/06/10 16:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 16:35:00",1,NSW1-QLD1,199,-1097.5,-1033.06,34.65,"2025/06/10 16:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 16:35:00",1,T-V-MNSP1,199,432.8,477.96,21.87,"2025/06/10 16:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 16:35:00",1,V-S-MNSP1,199,-16,-27,2.87,"2025/06/10 16:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 16:35:00",1,V-SA,199,-400.15,-515.01,39.89,"2025/06/10 16:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 16:35:00",1,VIC1-NSW1,199,314.82,-31.04,-0.77,"2025/06/10 16:30:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/10 16:35:00",1,SA1,199,215.88,0,0,"2025/06/10 16:30:03",215.88,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0.38,0.38,0.38,0.38,3.71,3.71,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 16:35:00",1,NSW1,199,254.89,0,0,"2025/06/10 16:30:03",254.89,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0.38,0.38,0.38,0.38,3.71,3.71,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 16:35:00",1,QLD1,199,224.73,0,0,"2025/06/10 16:30:03",224.73,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0.38,0.38,0.38,0.38,3.71,3.71,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 16:35:00",1,TAS1,199,222.07,0,0,"2025/06/10 16:30:03",222.07,0.38,0.38,0.38,0.38,0.1,0.1,50.25,50.25,0.38,0.38,0.38,0.38,0.38,0.38,2.84,2.84,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 16:35:00",1,VIC1,199,248.66,0,0,"2025/06/10 16:30:03",248.66,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0.38,0.38,0.38,0.38,3.71,3.71,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
