C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,04:25:14,0000000465767426,TRADINGIS,0000000465767425
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:30:00",1,N-Q-MNSP1,54,-24.1,-25,0.65,"2025/06/01 04:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:30:00",1,NSW1-QLD1,54,-498.5,-514.97,25.85,"2025/06/01 04:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:30:00",1,T-V-MNSP1,54,-460.9,-472.92,25.1,"2025/06/01 04:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:30:00",1,V-S-MNSP1,54,-117,-125,28.04,"2025/06/01 04:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:30:00",1,V-SA,54,149.58,110.28,2.25,"2025/06/01 04:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:30:00",1,VIC1-NSW1,54,527.02,538.79,42.03,"2025/06/01 04:25:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 04:30:00",1,SA1,54,39.94,0,0,"2025/06/01 04:25:04",39.94,0.37,0.37,0.1,0.1,0.15,0.15,0.15,0.15,0.2,0.2,0.38,0.38,0.1,0.1,2.91,2.91,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/01 04:30:00",1,NSW1,54,64.89,0,0,"2025/06/01 04:25:04",64.89,0.37,0.37,0.1,0.1,0.15,0.15,0.15,0.15,0.2,0.2,0.38,0.38,0.1,0.1,2.91,2.91,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/01 04:30:00",1,QLD1,54,58.91,0,0,"2025/06/01 04:25:04",58.91,0.37,0.37,0.1,0.1,0.15,0.15,0.15,0.15,0.2,0.2,0.38,0.38,0.1,0.1,2.91,2.91,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/01 04:30:00",1,TAS1,54,80.24,0,0,"2025/06/01 04:25:04",80.24,0.38,0.38,0.38,0.38,0.36,0.36,7.62,7.62,0.2,0.2,0.38,0.38,0,0,2.73,2.73,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 04:30:00",1,VIC1,54,20.01,0,0,"2025/06/01 04:25:04",20.01,0.37,0.37,0.1,0.1,0.15,0.15,0.15,0.15,0.2,0.2,0.38,0.38,0.1,0.1,2.91,2.91,0.38,0.38,0.01,0.01,FIRM
C,"END OF REPORT",15
