C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/29,23:25:10,0000000465453586,TRADINGIS,0000000465453585
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/29 23:30:00",1,N-Q-MNSP1,282,-15.6,-17,0.07,"2025/05/29 23:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/29 23:30:00",1,NSW1-QLD1,282,-373.3,-316.69,2.43,"2025/05/29 23:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/29 23:30:00",1,T-V-MNSP1,282,-454.2,-440.88,21.93,"2025/05/29 23:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/29 23:30:00",1,V-S-MNSP1,282,-81,-73.56,11.95,"2025/05/29 23:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/29 23:30:00",1,V-SA,282,-609.65,-620.81,42.05,"2025/05/29 23:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/29 23:30:00",1,VIC1-NSW1,282,794.85,805.58,71.98,"2025/05/29 23:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/29 23:30:00",1,SA1,282,86.57,0,0,"2025/05/29 23:25:03",86.57,0.38,0.38,0.15,0.15,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.15,0.15,3.49,3.49,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/29 23:30:00",1,NSW1,282,133.97,0,0,"2025/05/29 23:25:03",133.97,0.38,0.38,0.15,0.15,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.15,0.15,3.49,3.49,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/29 23:30:00",1,QLD1,282,129.45,0,0,"2025/05/29 23:25:03",129.45,0.38,0.38,0.15,0.15,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.15,0.15,3.49,3.49,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/29 23:30:00",1,TAS1,282,126.46,0,0,"2025/05/29 23:25:03",126.46,0.38,0.38,0.38,0.38,0.15,0.15,7.54,7.54,0.1,0.1,0.38,0.38,0,0,2.46,2.46,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/29 23:30:00",1,VIC1,282,113.83,0,0,"2025/05/29 23:25:03",113.83,0.38,0.38,0.15,0.15,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.15,0.15,3.49,3.49,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
