C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,14:45:11,0000000466114935,TRADINGIS,0000000466114934
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 14:50:00",1,N-Q-MNSP1,178,-28.1,-33,1.59,"2025/06/03 14:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 14:50:00",1,NSW1-QLD1,178,-772.4,-893.94,59.21,"2025/06/03 14:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 14:50:00",1,T-V-MNSP1,178,-407.8,-397.79,18.01,"2025/06/03 14:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 14:50:00",1,V-S-MNSP1,178,27,36,-1.09,"2025/06/03 14:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 14:50:00",1,V-SA,178,109.99,124.25,-0.4,"2025/06/03 14:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 14:50:00",1,VIC1-NSW1,178,370.97,341.08,25.19,"2025/06/03 14:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 14:50:00",1,SA1,178,33.22,0,0,"2025/06/03 14:45:03",33.22,0.23,0.23,0.1,0.1,0.1,0.1,15.5,15.5,0.38,0.38,1.83,1.83,1.79,1.79,3.99,3.99,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 14:50:00",1,NSW1,178,36.5,0,0,"2025/06/03 14:45:03",36.5,0.23,0.23,0.1,0.1,0.1,0.1,15.5,15.5,0.38,0.38,1.83,1.83,1.79,1.79,3.99,3.99,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 14:50:00",1,QLD1,178,31.49,0,0,"2025/06/03 14:45:03",31.49,0.23,0.23,0.1,0.1,0.1,0.1,15.5,15.5,0.38,0.38,1.83,1.83,1.79,1.79,3.99,3.99,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 14:50:00",1,TAS1,178,80.24,0,0,"2025/06/03 14:45:03",80.24,0.38,0.38,0.38,0.38,0.1,0.1,8.06,8.06,0.38,0.38,1.37,1.37,0.38,0.38,2.94,2.94,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 14:50:00",1,VIC1,178,32.83,0,0,"2025/06/03 14:45:03",32.83,0.23,0.23,0.1,0.1,0.1,0.1,15.5,15.5,0.38,0.38,1.83,1.83,1.79,1.79,3.99,3.99,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
