C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,09:45:10,0000000466083886,TRADINGIS,0000000466083885
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 09:50:00",1,N-Q-MNSP1,118,-41.9,-49,4.51,"2025/06/03 09:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 09:50:00",1,NSW1-QLD1,118,-1157.2,-1109.4,101.02,"2025/06/03 09:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 09:50:00",1,T-V-MNSP1,118,-388.2,-394.16,17.7,"2025/06/03 09:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 09:50:00",1,V-S-MNSP1,118,54,54,-0.46,"2025/06/03 09:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 09:50:00",1,V-SA,118,294.14,326.59,9.34,"2025/06/03 09:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 09:50:00",1,VIC1-NSW1,118,-46.26,-29.85,-0.75,"2025/06/03 09:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 09:50:00",1,SA1,118,113.49,0,0,"2025/06/03 09:45:03",113.49,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 09:50:00",1,NSW1,118,108.89,0,0,"2025/06/03 09:45:03",108.89,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 09:50:00",1,QLD1,118,54.76,0,0,"2025/06/03 09:45:03",54.76,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 09:50:00",1,TAS1,118,150.24,0,0,"2025/06/03 09:45:03",150.24,0.38,0.38,0.38,0.38,0.1,0.1,8.06,8.06,0.1,0.1,0.38,0.38,0.1,0.1,2.94,2.94,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 09:50:00",1,VIC1,118,106.19,0,0,"2025/06/03 09:45:03",106.19,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
