C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,02:00:11,0000000465468168,TRADINGIS,0000000465468167
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 02:05:00",1,N-Q-MNSP1,25,-10.5,-17,0.07,"2025/05/30 02:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 02:05:00",1,NSW1-QLD1,25,-78.8,-180.78,2.83,"2025/05/30 02:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 02:05:00",1,T-V-MNSP1,25,-461.5,-476.71,25.49,"2025/05/30 02:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 02:05:00",1,V-S-MNSP1,25,27,21.6,-1,"2025/05/30 02:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 02:05:00",1,V-SA,25,-147.05,-153,0.52,"2025/05/30 02:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 02:05:00",1,VIC1-NSW1,25,787.64,617.84,46.88,"2025/05/30 02:00:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 02:05:00",1,SA1,25,67.13,0,0,"2025/05/30 02:00:03",67.13,0.23,0.23,0.1,0.1,0.1,0.1,0.1,0.1,0.39,0.39,1.44,1.44,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 02:05:00",1,NSW1,25,78.15,0,0,"2025/05/30 02:00:03",78.15,0.23,0.23,0.1,0.1,0.1,0.1,0.1,0.1,0.39,0.39,1.44,1.44,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 02:05:00",1,QLD1,25,75.83,0,0,"2025/05/30 02:00:03",75.83,0.23,0.23,0.1,0.1,0.1,0.1,0.1,0.1,0.39,0.39,1.44,1.44,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 02:05:00",1,TAS1,25,150.24,0,0,"2025/05/30 02:00:03",150.24,0.38,0.38,0.38,0.38,0.36,0.36,7.54,7.54,0.38,0.38,0.38,0.38,0,0,2.46,2.46,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 02:05:00",1,VIC1,25,68.44,0,0,"2025/05/30 02:00:03",68.44,0.23,0.23,0.1,0.1,0.1,0.1,0.1,0.1,0.39,0.39,1.44,1.44,0,0,0,0,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
