C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,18:55:11,0000000465570949,TRADINGIS,0000000465570948
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 19:00:00",1,N-Q-MNSP1,228,-25.7,-25,0.65,"2025/05/30 18:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 19:00:00",1,NSW1-QLD1,228,-803.2,-783.3,10.28,"2025/05/30 18:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 19:00:00",1,T-V-MNSP1,228,119,69.01,0.23,"2025/05/30 18:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 19:00:00",1,V-S-MNSP1,228,36,36,-1.09,"2025/05/30 18:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 19:00:00",1,V-SA,228,93.49,66.22,0.74,"2025/05/30 18:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 19:00:00",1,VIC1-NSW1,228,-112.39,-206.67,2.36,"2025/05/30 18:55:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 19:00:00",1,SA1,228,140.93,0,0,"2025/05/30 18:55:04",140.93,0.38,0.38,0.15,0.15,0.15,0.15,12.47,12.47,0.38,0.38,0.45,0.45,0.39,0.39,5.7,5.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 19:00:00",1,NSW1,228,134.65,0,0,"2025/05/30 18:55:04",134.65,0.38,0.38,0.15,0.15,0.15,0.15,12.47,12.47,0.38,0.38,0.45,0.45,0.39,0.39,5.7,5.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 19:00:00",1,QLD1,228,123.8,0,0,"2025/05/30 18:55:04",123.8,0.38,0.38,0.15,0.15,0.15,0.15,12.47,12.47,0.38,0.38,0.45,0.45,0.39,0.39,5.7,5.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 19:00:00",1,TAS1,228,140.11,0,0,"2025/05/30 18:55:04",140.11,0.38,0.38,0.38,0.38,0.36,0.36,8.24,8.24,0.38,0.38,0.38,0.38,0,0,2.57,2.57,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 19:00:00",1,VIC1,228,138.53,0,0,"2025/05/30 18:55:04",138.53,0.38,0.38,0.15,0.15,0.15,0.15,12.47,12.47,0.38,0.38,0.45,0.45,0.39,0.39,5.7,5.7,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
