C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,01:10:10,0000000465607822,TRADINGIS,0000000465607821
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 01:15:00",1,N-Q-MNSP1,15,-31.8,-33,1.59,"2025/05/31 01:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 01:15:00",1,NSW1-QLD1,15,-636.7,-699.12,39.92,"2025/05/31 01:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 01:15:00",1,T-V-MNSP1,15,-435.2,-466.15,24.41,"2025/05/31 01:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 01:15:00",1,V-S-MNSP1,15,27,36,-1.09,"2025/05/31 01:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 01:15:00",1,V-SA,15,-10.33,-14.86,-0.14,"2025/05/31 01:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 01:15:00",1,VIC1-NSW1,15,-9.23,-61.03,-1.09,"2025/05/31 01:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 01:15:00",1,SA1,15,110.45,0,0,"2025/05/31 01:10:03",110.45,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.38,0.38,0.38,0.38,8.5,8.5,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 01:15:00",1,NSW1,15,110.73,0,0,"2025/05/31 01:10:03",110.73,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.38,0.38,0.38,0.38,8.5,8.5,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 01:15:00",1,QLD1,15,97.76,0,0,"2025/05/31 01:10:03",97.76,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.38,0.38,0.38,0.38,8.5,8.5,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 01:15:00",1,TAS1,15,140.02,0,0,"2025/05/31 01:10:03",140.02,0.38,0.38,0.38,0.38,0.36,0.36,6.24,6.24,0.38,0.38,0.38,0.38,0,0,2.48,2.48,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 01:15:00",1,VIC1,15,109.38,0,0,"2025/05/31 01:10:03",109.38,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.38,0.38,0.38,0.38,8.5,8.5,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
