C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,09:55:11,0000000466512873,TRADINGIS,0000000466512872
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 10:00:00",1,N-Q-MNSP1,120,-46.4,-41,2.87,"2025/06/06 09:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 10:00:00",1,NSW1-QLD1,120,-1025.4,-997.08,79.58,"2025/06/06 09:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 10:00:00",1,T-V-MNSP1,120,-467,-478,25.62,"2025/06/06 09:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 10:00:00",1,V-S-MNSP1,120,-125,-125,28.04,"2025/06/06 09:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 10:00:00",1,V-SA,120,35.02,132.21,4.17,"2025/06/06 09:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 10:00:00",1,VIC1-NSW1,120,391.6,406.37,10.86,"2025/06/06 09:55:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 10:00:00",1,SA1,120,-21,0,0,"2025/06/06 09:55:03",-21,0.1,0.1,0.04,0.04,0.1,0.1,7.85,7.85,0.39,0.39,1.4,1.4,0.39,0.39,3.7,3.7,0.26,0.26,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 10:00:00",1,NSW1,120,57.03,0,0,"2025/06/06 09:55:03",57.03,0.1,0.1,0.04,0.04,0.1,0.1,7.85,7.85,0.39,0.39,1.4,1.4,0.39,0.39,3.7,3.7,0.26,0.26,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 10:00:00",1,QLD1,120,20,0,0,"2025/06/06 09:55:03",20,0.1,0.1,0.04,0.04,0.1,0.1,7.85,7.85,0.39,0.39,1.4,1.4,0.39,0.39,3.7,3.7,0.26,0.26,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 10:00:00",1,TAS1,120,120.23,0,0,"2025/06/06 09:55:03",120.23,0.38,0.38,0.38,0.38,0.36,0.36,8.56,8.56,0.38,0.38,0.38,0.38,0,0,3.06,3.06,0.26,0.26,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 10:00:00",1,VIC1,120,23.87,0,0,"2025/06/06 09:55:03",23.87,0.1,0.1,0.04,0.04,0.1,0.1,7.85,7.85,0.39,0.39,1.4,1.4,0.39,0.39,3.7,3.7,0.26,0.26,0,0,FIRM
C,"END OF REPORT",15
