C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,21:25:10,0000000466584986,TRADINGIS,0000000466584985
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 21:30:00",1,N-Q-MNSP1,258,-12.6,-9,-0.16,"2025/06/06 21:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 21:30:00",1,NSW1-QLD1,258,-475.7,-421.65,-3.99,"2025/06/06 21:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 21:30:00",1,T-V-MNSP1,258,-410.2,-422.13,20.18,"2025/06/06 21:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 21:30:00",1,V-S-MNSP1,258,-125,-125,28.04,"2025/06/06 21:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 21:30:00",1,V-SA,258,15.65,-11.26,-0.16,"2025/06/06 21:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 21:30:00",1,VIC1-NSW1,258,482.73,549.47,25.81,"2025/06/06 21:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 21:30:00",1,SA1,258,61.07,0,0,"2025/06/06 21:25:03",61.07,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.39,0.39,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 21:30:00",1,NSW1,258,98.19,0,0,"2025/06/06 21:25:03",98.19,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.39,0.39,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 21:30:00",1,QLD1,258,95.67,0,0,"2025/06/06 21:25:03",95.67,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.39,0.39,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 21:30:00",1,TAS1,258,120.23,0,0,"2025/06/06 21:25:03",120.23,0.38,0.38,0.38,0.38,0.1,0.1,7.56,7.56,0.1,0.1,0.38,0.38,0,0,3.06,3.06,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 21:30:00",1,VIC1,258,89.53,0,0,"2025/06/06 21:25:03",89.53,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.39,0.39,0,0,0,0,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
