C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,14:15:12,0000000466815351,TRADINGIS,0000000466815350
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:20:00",1,N-Q-MNSP1,172,-173.2,-173.8,75.54,"2025/06/08 14:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:20:00",1,NSW1-QLD1,172,-875.1,-897.75,81.2,"2025/06/08 14:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:20:00",1,T-V-MNSP1,172,-460.9,-478,25.62,"2025/06/08 14:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:20:00",1,V-S-MNSP1,172,-62,0.85,-0.05,"2025/06/08 14:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:20:00",1,V-SA,172,140.36,-36.97,0.96,"2025/06/08 14:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:20:00",1,VIC1-NSW1,172,207.84,211.89,14.32,"2025/06/08 14:15:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 14:20:00",1,SA1,172,-21,0,0,"2025/06/08 14:15:04",-21,0.1,0.1,0.1,0.1,0.1,0.1,7.85,7.85,0.38,0.38,0.43,0.43,0.38,0.38,2,2,0.04,0.04,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 14:20:00",1,NSW1,172,-17.01,0,0,"2025/06/08 14:15:04",-17.01,0.1,0.1,0.1,0.1,0.1,0.1,7.85,7.85,0.38,0.38,0.43,0.43,0.38,0.38,2,2,0.04,0.04,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 14:20:00",1,QLD1,172,-19.51,0,0,"2025/06/08 14:15:04",-19.51,0.1,0.1,0.1,0.1,0.1,0.1,7.85,7.85,0.38,0.38,0.43,0.43,0.38,0.38,2,2,0.04,0.04,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 14:20:00",1,TAS1,172,50.24,0,0,"2025/06/08 14:15:04",50.24,0.38,0.38,0.38,0.38,0.36,0.36,7.26,7.26,0.38,0.38,0.43,0.43,0,0,2.8,2.8,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 14:20:00",1,VIC1,172,20.01,0,0,"2025/06/08 14:15:04",20.01,0.1,0.1,0.1,0.1,0.1,0.1,7.85,7.85,0.38,0.38,0.43,0.43,0.38,0.38,2,2,0.04,0.04,0.01,0.01,FIRM
C,"END OF REPORT",15
