C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,01:55:10,0000000466179656,TRADINGIS,0000000466179655
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 02:00:00",1,N-Q-MNSP1,24,-8.2,-9,-0.16,"2025/06/04 01:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 02:00:00",1,NSW1-QLD1,24,-187.5,-153,1.48,"2025/06/04 01:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 02:00:00",1,T-V-MNSP1,24,-434.6,-459.93,23.79,"2025/06/04 01:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 02:00:00",1,V-S-MNSP1,24,19,21.3,-1,"2025/06/04 01:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 02:00:00",1,V-SA,24,73.97,74.59,1.4,"2025/06/04 01:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 02:00:00",1,VIC1-NSW1,24,62.63,28.18,0.84,"2025/06/04 01:55:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 02:00:00",1,SA1,24,77.09,0,0,"2025/06/04 01:55:03",77.09,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.39,0.39,0.45,0.45,0.1,0.1,0.1,0.1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 02:00:00",1,NSW1,24,77.34,0,0,"2025/06/04 01:55:03",77.34,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.39,0.39,0.45,0.45,0.1,0.1,0.1,0.1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 02:00:00",1,QLD1,24,75.63,0,0,"2025/06/04 01:55:03",75.63,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.39,0.39,0.45,0.45,0.1,0.1,0.1,0.1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 02:00:00",1,TAS1,24,150.24,0,0,"2025/06/04 01:55:03",150.24,0.38,0.38,0.38,0.38,0.1,0.1,8.06,8.06,0.38,0.38,0.38,0.38,0,0,2.94,2.94,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 02:00:00",1,VIC1,24,75,0,0,"2025/06/04 01:55:03",75,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.39,0.39,0.45,0.45,0.1,0.1,0.1,0.1,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
