C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,18:35:11,0000000466279659,TRADINGIS,0000000466279658
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 18:40:00",1,N-Q-MNSP1,224,-96.5,-81,14.56,"2025/06/04 18:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 18:40:00",1,NSW1-QLD1,224,-1080.5,-1202.32,32.2,"2025/06/04 18:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 18:40:00",1,T-V-MNSP1,224,473.1,487.71,22.81,"2025/06/04 18:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 18:40:00",1,V-S-MNSP1,224,-29,-27.71,2.97,"2025/06/04 18:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 18:40:00",1,V-SA,224,-291.15,-295.36,8.63,"2025/06/04 18:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 18:40:00",1,VIC1-NSW1,224,358.44,184.96,1.49,"2025/06/04 18:35:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 18:40:00",1,SA1,224,230.56,0,0,"2025/06/04 18:35:04",230.56,0.38,0.38,0.36,0.36,0.23,0.23,0.74,0.74,0.1,0.1,0.38,0.38,0.2,0.2,1.49,1.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 18:40:00",1,NSW1,224,250.96,0,0,"2025/06/04 18:35:04",250.96,0.38,0.38,0.36,0.36,0.23,0.23,0.74,0.74,0.1,0.1,0.38,0.38,0.2,0.2,1.49,1.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 18:40:00",1,QLD1,224,162.73,0,0,"2025/06/04 18:35:04",162.73,0.38,0.38,0.36,0.36,0.23,0.23,0.74,0.74,0.1,0.1,0.38,0.38,0.2,0.2,1.49,1.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 18:40:00",1,TAS1,224,218.8,0,0,"2025/06/04 18:35:04",218.8,0.38,0.38,0.36,0.36,0.23,0.23,65.99,65.99,0.38,0.38,0.38,0.38,0.2,0.2,3.1,3.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 18:40:00",1,VIC1,224,245.89,0,0,"2025/06/04 18:35:04",245.89,0.38,0.38,0.36,0.36,0.23,0.23,0.74,0.74,0.1,0.1,0.38,0.38,0.2,0.2,1.49,1.49,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
