C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,23:40:11,0000000467441139,TRADINGIS,0000000467441138
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:45:00",1,N-Q-MNSP1,285,-16,-17,0.07,"2025/06/12 23:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:45:00",1,NSW1-QLD1,285,-495.1,-513.57,3.46,"2025/06/12 23:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:45:00",1,T-V-MNSP1,285,378.5,282.31,7.18,"2025/06/12 23:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:45:00",1,V-S-MNSP1,285,18,16.26,-0.86,"2025/06/12 23:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:45:00",1,V-SA,285,-136.83,-170,3.41,"2025/06/12 23:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:45:00",1,VIC1-NSW1,285,-76.69,-35.34,-0.56,"2025/06/12 23:40:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 23:45:00",1,SA1,285,258.91,0,0,"2025/06/12 23:40:03",258.91,0.86,0.86,0.38,0.38,0.38,0.38,55.6,55.6,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 23:45:00",1,NSW1,285,274.18,0,0,"2025/06/12 23:40:03",274.18,0.86,0.86,0.38,0.38,0.38,0.38,55.6,55.6,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 23:45:00",1,QLD1,285,260.17,0,0,"2025/06/12 23:40:03",260.17,0.86,0.86,0.38,0.38,0.38,0.38,55.6,55.6,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 23:45:00",1,TAS1,285,250.26,0,0,"2025/06/12 23:40:03",250.26,0.86,0.86,0.38,0.38,0.38,0.38,7.59,7.59,0.38,0.38,0.38,0.38,0.1,0.1,2.76,2.76,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 23:45:00",1,VIC1,285,269.85,0,0,"2025/06/12 23:40:03",269.85,0.86,0.86,0.38,0.38,0.38,0.38,55.6,55.6,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
