C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,23:05:10,0000000467438251,TRADINGIS,0000000467438250
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:10:00",1,N-Q-MNSP1,278,-29.1,-17,0.07,"2025/06/12 23:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:10:00",1,NSW1-QLD1,278,-649.4,-606.09,5.13,"2025/06/12 23:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:10:00",1,T-V-MNSP1,278,446.8,438.67,18.28,"2025/06/12 23:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:10:00",1,V-S-MNSP1,278,18,9,-0.56,"2025/06/12 23:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:10:00",1,V-SA,278,-119.35,-190.89,4.58,"2025/06/12 23:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:10:00",1,VIC1-NSW1,278,-140.83,-169.84,-0.83,"2025/06/12 23:05:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 23:10:00",1,SA1,278,288.27,0,0,"2025/06/12 23:05:03",288.27,1.84,1.84,0.38,0.38,0.38,0.38,19.92,19.92,0.38,0.38,0.38,0.38,0.1,0.1,0.1,0.1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 23:10:00",1,NSW1,278,299.99,0,0,"2025/06/12 23:05:03",299.99,1.84,1.84,0.38,0.38,0.38,0.38,19.92,19.92,0.38,0.38,0.38,0.38,0.1,0.1,0.1,0.1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 23:10:00",1,QLD1,278,281.29,0,0,"2025/06/12 23:05:03",281.29,1.84,1.84,0.38,0.38,0.38,0.38,19.92,19.92,0.38,0.38,0.38,0.38,0.1,0.1,0.1,0.1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 23:10:00",1,TAS1,278,271.95,0,0,"2025/06/12 23:05:03",271.95,1.84,1.84,0.38,0.38,0.38,0.38,8.49,8.49,0.38,0.38,0.38,0.38,0.1,0.1,2.75,2.75,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 23:10:00",1,VIC1,278,302.25,0,0,"2025/06/12 23:05:03",302.25,1.84,1.84,0.38,0.38,0.38,0.38,19.92,19.92,0.38,0.38,0.38,0.38,0.1,0.1,0.1,0.1,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
