C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,12:20:19,0000000466668815,TRADINGIS,0000000466668814
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 12:25:00",1,N-Q-MNSP1,149,99.7,96.91,29.89,"2025/06/07 12:20:12"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 12:25:00",1,NSW1-QLD1,149,-846,-950.9,90.58,"2025/06/07 12:20:12"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 12:25:00",1,T-V-MNSP1,149,-451.1,-478,25.62,"2025/06/07 12:20:12"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 12:25:00",1,V-S-MNSP1,149,-125,-125,28.04,"2025/06/07 12:20:12"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 12:25:00",1,V-SA,149,167.62,26.25,1.01,"2025/06/07 12:20:12"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 12:25:00",1,VIC1-NSW1,149,92.1,69.12,0.31,"2025/06/07 12:20:12"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 12:25:00",1,SA1,149,59.62,0,0,"2025/06/07 12:20:12",59.62,0.01,0.01,0.01,0.01,0.01,0.01,7.85,7.85,0.39,0.39,1.84,1.84,0.38,0.38,7.5,7.5,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 12:25:00",1,NSW1,149,-17,0,0,"2025/06/07 12:20:12",-17,0.01,0.01,0.01,0.01,0.01,0.01,7.85,7.85,0.39,0.39,1.84,1.84,0.38,0.38,7.5,7.5,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 12:25:00",1,QLD1,149,-14.73,0,0,"2025/06/07 12:20:12",-14.73,0.01,0.01,0.01,0.01,0.01,0.01,7.85,7.85,0.39,0.39,1.84,1.84,0.38,0.38,7.5,7.5,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 12:25:00",1,TAS1,149,60.24,0,0,"2025/06/07 12:20:12",60.24,0.38,0.38,0.38,0.38,0.36,0.36,8.38,8.38,0.38,0.38,1.37,1.37,0,0,3.01,3.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 12:25:00",1,VIC1,149,6.11,0,0,"2025/06/07 12:20:12",6.11,0.01,0.01,0.01,0.01,0.01,0.01,7.85,7.85,0.39,0.39,1.84,1.84,0.38,0.38,7.5,7.5,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
