C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,19:45:11,0000000466711725,TRADINGIS,0000000466711724
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:50:00",1,N-Q-MNSP1,238,-17.2,-25,0.65,"2025/06/07 19:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:50:00",1,NSW1-QLD1,238,-777.7,-726.57,12.26,"2025/06/07 19:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:50:00",1,T-V-MNSP1,238,-286.3,-238.94,6.87,"2025/06/07 19:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:50:00",1,V-S-MNSP1,238,-7,-3.33,0.28,"2025/06/07 19:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:50:00",1,V-SA,238,-385.91,-385.43,10.84,"2025/06/07 19:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:50:00",1,VIC1-NSW1,238,181.76,171.6,1.88,"2025/06/07 19:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 19:50:00",1,SA1,238,134.56,0,0,"2025/06/07 19:45:03",134.56,0.38,0.38,0.16,0.16,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 19:50:00",1,NSW1,238,84.79,0,0,"2025/06/07 19:45:03",84.79,0.38,0.38,0.16,0.16,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 19:50:00",1,QLD1,238,78.22,0,0,"2025/06/07 19:45:03",78.22,0.38,0.38,0.16,0.16,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 19:50:00",1,TAS1,238,150.24,0,0,"2025/06/07 19:45:03",150.24,0.38,0.38,0.36,0.36,0.1,0.1,7.38,7.38,0.1,0.1,0.38,0.38,0.01,0.01,3.01,3.01,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 19:50:00",1,VIC1,238,144.7,0,0,"2025/06/07 19:45:03",144.7,0.38,0.38,0.16,0.16,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
