C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,23:45:15,0000000466453712,TRADINGIS,0000000466453711
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 23:50:00",1,N-Q-MNSP1,286,0.8,0,0,"2025/06/05 23:45:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 23:50:00",1,NSW1-QLD1,286,-24.9,-43.95,-1.02,"2025/06/05 23:45:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 23:50:00",1,T-V-MNSP1,286,-360.1,-364.57,15.24,"2025/06/05 23:45:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 23:50:00",1,V-S-MNSP1,286,-125,-125,28.04,"2025/06/05 23:45:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 23:50:00",1,V-SA,286,-167.78,-71.41,-0.39,"2025/06/05 23:45:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 23:50:00",1,VIC1-NSW1,286,641.58,691.92,49.55,"2025/06/05 23:45:07"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 23:50:00",1,SA1,286,-21,0,0,"2025/06/05 23:45:07",-21,0.23,0.23,0.1,0.1,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.38,0.38,0.93,0.93,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 23:50:00",1,NSW1,286,96.5,0,0,"2025/06/05 23:45:07",96.5,0.23,0.23,0.1,0.1,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.38,0.38,0.93,0.93,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 23:50:00",1,QLD1,286,98.52,0,0,"2025/06/05 23:45:07",98.52,0.23,0.23,0.1,0.1,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.38,0.38,0.93,0.93,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 23:50:00",1,TAS1,286,42.83,0,0,"2025/06/05 23:45:07",42.83,0.36,0.36,0.36,0.36,0.15,0.15,10.27,10.27,0.1,0.1,0.38,0.38,0.38,0.38,3.02,3.02,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 23:50:00",1,VIC1,286,8.95,0,0,"2025/06/05 23:45:07",8.95,0.23,0.23,0.1,0.1,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.38,0.38,0.93,0.93,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
