C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,04:10:13,0000000466052765,TRADINGIS,0000000466052764
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 04:15:00",1,N-Q-MNSP1,51,-25,-33,1.59,"2025/06/03 04:10:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 04:15:00",1,NSW1-QLD1,51,-718.3,-704.5,40.84,"2025/06/03 04:10:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 04:15:00",1,T-V-MNSP1,51,-405.9,-416.27,19.64,"2025/06/03 04:10:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 04:15:00",1,V-S-MNSP1,51,39,37.22,-1.06,"2025/06/03 04:10:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 04:15:00",1,V-SA,51,231.89,223.55,8.03,"2025/06/03 04:10:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 04:15:00",1,VIC1-NSW1,51,2.17,36.01,1.31,"2025/06/03 04:10:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 04:15:00",1,SA1,51,117.07,0,0,"2025/06/03 04:10:04",117.07,0.37,0.37,0.1,0.1,0.1,0.1,7.86,7.86,0.38,0.38,0.38,0.38,0.1,0.1,0.1,0.1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 04:15:00",1,NSW1,51,114.16,0,0,"2025/06/03 04:10:04",114.16,0.37,0.37,0.1,0.1,0.1,0.1,7.86,7.86,0.38,0.38,0.38,0.38,0.1,0.1,0.1,0.1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 04:15:00",1,QLD1,51,100.75,0,0,"2025/06/03 04:10:04",100.75,0.37,0.37,0.1,0.1,0.1,0.1,7.86,7.86,0.38,0.38,0.38,0.38,0.1,0.1,0.1,0.1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 04:15:00",1,TAS1,51,150.24,0,0,"2025/06/03 04:10:04",150.24,0.38,0.38,0.38,0.38,0.1,0.1,9.06,9.06,0.38,0.38,0.38,0.38,0.1,0.1,2.94,2.94,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 04:15:00",1,VIC1,51,110,0,0,"2025/06/03 04:10:04",110,0.37,0.37,0.1,0.1,0.1,0.1,7.86,7.86,0.38,0.38,0.38,0.38,0.1,0.1,0.1,0.1,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
