C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,19:15:11,0000000466428128,TRADINGIS,0000000466428127
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:20:00",1,N-Q-MNSP1,232,-24.2,-25,0.65,"2025/06/05 19:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:20:00",1,NSW1-QLD1,232,-946,-1047.11,18.86,"2025/06/05 19:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:20:00",1,T-V-MNSP1,232,145.2,221.96,4.25,"2025/06/05 19:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:20:00",1,V-S-MNSP1,232,-29,-23.13,2.37,"2025/06/05 19:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:20:00",1,V-SA,232,-38.26,-72.1,-0.61,"2025/06/05 19:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:20:00",1,VIC1-NSW1,232,533.07,577.45,19.59,"2025/06/05 19:15:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 19:20:00",1,SA1,232,170.79,0,0,"2025/06/05 19:15:04",170.79,0.86,0.86,0.38,0.38,0.36,0.36,2,2,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 19:20:00",1,NSW1,232,185.99,0,0,"2025/06/05 19:15:04",185.99,0.86,0.86,0.38,0.38,0.36,0.36,2,2,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 19:20:00",1,QLD1,232,165.81,0,0,"2025/06/05 19:15:04",165.81,0.86,0.86,0.38,0.38,0.36,0.36,2,2,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 19:20:00",1,TAS1,232,160.14,0,0,"2025/06/05 19:15:04",160.14,0.86,0.86,0.38,0.38,0.36,0.36,16.55,16.55,0.1,0.1,0.38,0.38,0.1,0.1,3.02,3.02,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 19:20:00",1,VIC1,232,170.91,0,0,"2025/06/05 19:15:04",170.91,0.86,0.86,0.38,0.38,0.36,0.36,2,2,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
