C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,22:55:18,0000000467289992,TRADINGIS,0000000467289991
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 23:00:00",1,N-Q-MNSP1,276,-22.7,-19.36,0.24,"2025/06/11 22:55:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 23:00:00",1,NSW1-QLD1,276,-617.3,-563.05,3.48,"2025/06/11 22:55:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 23:00:00",1,T-V-MNSP1,276,112.3,125.09,1.14,"2025/06/11 22:55:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 23:00:00",1,V-S-MNSP1,276,-9,-18,1.72,"2025/06/11 22:55:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 23:00:00",1,V-SA,276,-486.19,-510.27,27.03,"2025/06/11 22:55:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 23:00:00",1,VIC1-NSW1,276,136.74,208.54,7.03,"2025/06/11 22:55:08"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 23:00:00",1,SA1,276,180.2,0,0,"2025/06/11 22:55:08",180.2,0.38,0.38,0.38,0.38,0.38,0.38,21.44,21.44,0.38,0.38,0.39,0.39,0.1,0.1,0.72,0.72,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 23:00:00",1,NSW1,276,212.32,0,0,"2025/06/11 22:55:08",212.32,0.38,0.38,0.38,0.38,0.38,0.38,21.44,21.44,0.38,0.38,0.39,0.39,0.1,0.1,0.72,0.72,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 23:00:00",1,QLD1,276,200,0,0,"2025/06/11 22:55:08",200,0.38,0.38,0.38,0.38,0.38,0.38,21.44,21.44,0.38,0.38,0.39,0.39,0.1,0.1,0.72,0.72,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 23:00:00",1,TAS1,276,192.86,0,0,"2025/06/11 22:55:08",192.86,0.38,0.38,0.38,0.38,0.38,0.38,8.39,8.39,0.38,0.38,0.38,0.38,0.1,0.1,2.77,2.77,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 23:00:00",1,VIC1,276,201.55,0,0,"2025/06/11 22:55:08",201.55,0.38,0.38,0.38,0.38,0.38,0.38,21.44,21.44,0.38,0.38,0.39,0.39,0.1,0.1,0.72,0.72,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
