C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,22:50:14,0000000466865099,TRADINGIS,0000000466865098
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 22:55:00",1,N-Q-MNSP1,275,-17.7,-17,0.07,"2025/06/08 22:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 22:55:00",1,NSW1-QLD1,275,-416.5,-357,1.76,"2025/06/08 22:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 22:55:00",1,T-V-MNSP1,275,-448.7,-478,25.62,"2025/06/08 22:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 22:55:00",1,V-S-MNSP1,275,72,72,0.95,"2025/06/08 22:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 22:55:00",1,V-SA,275,357.79,369.44,22.58,"2025/06/08 22:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 22:55:00",1,VIC1-NSW1,275,91.33,101.77,1.82,"2025/06/08 22:50:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 22:55:00",1,SA1,275,84.44,0,0,"2025/06/08 22:50:03",84.44,0.38,0.38,0.36,0.36,0.36,0.36,19.92,19.92,0.39,0.39,0.45,0.45,0.39,0.39,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 22:55:00",1,NSW1,275,78.6,0,0,"2025/06/08 22:50:03",78.6,0.38,0.38,0.36,0.36,0.36,0.36,19.92,19.92,0.39,0.39,0.45,0.45,0.39,0.39,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 22:55:00",1,QLD1,275,75.63,0,0,"2025/06/08 22:50:03",75.63,0.38,0.38,0.36,0.36,0.36,0.36,19.92,19.92,0.39,0.39,0.45,0.45,0.39,0.39,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 22:55:00",1,TAS1,275,100.24,0,0,"2025/06/08 22:50:03",100.24,0.38,0.38,0.38,0.38,0.36,0.36,7.26,7.26,0.38,0.38,0.38,0.38,0,0,2.8,2.8,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 22:55:00",1,VIC1,275,76.33,0,0,"2025/06/08 22:50:03",76.33,0.38,0.38,0.36,0.36,0.36,0.36,19.92,19.92,0.39,0.39,0.45,0.45,0.39,0.39,3.7,3.7,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
