C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,02:20:12,0000000466747337,TRADINGIS,0000000466747336
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 02:25:00",1,N-Q-MNSP1,29,0.4,0,0,"2025/06/08 02:20:05"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 02:25:00",1,NSW1-QLD1,29,165.5,98.23,0.92,"2025/06/08 02:20:05"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 02:25:00",1,T-V-MNSP1,29,-442,-461.82,23.98,"2025/06/08 02:20:05"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 02:25:00",1,V-S-MNSP1,29,9,9,-0.56,"2025/06/08 02:20:05"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 02:25:00",1,V-SA,29,-344.83,-340.62,6.53,"2025/06/08 02:20:05"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 02:25:00",1,VIC1-NSW1,29,620.85,674.65,52.28,"2025/06/08 02:20:05"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 02:25:00",1,SA1,29,46.76,0,0,"2025/06/08 02:20:05",46.76,0.38,0.38,0.38,0.38,0.38,0.38,5.99,5.99,0.38,0.38,0.39,0.39,0,0,0,0,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 02:25:00",1,NSW1,29,57.01,0,0,"2025/06/08 02:20:05",57.01,0.38,0.38,0.38,0.38,0.38,0.38,5.99,5.99,0.38,0.38,0.39,0.39,0,0,0,0,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 02:25:00",1,QLD1,29,58.1,0,0,"2025/06/08 02:20:05",58.1,0.38,0.38,0.38,0.38,0.38,0.38,5.99,5.99,0.38,0.38,0.39,0.39,0,0,0,0,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 02:25:00",1,TAS1,29,80.24,0,0,"2025/06/08 02:20:05",80.24,0.38,0.38,0.38,0.38,0.38,0.38,7.38,7.38,0.38,0.38,0.38,0.38,0,0,3.01,3.01,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 02:25:00",1,VIC1,29,49.69,0,0,"2025/06/08 02:20:05",49.69,0.38,0.38,0.38,0.38,0.38,0.38,5.99,5.99,0.38,0.38,0.39,0.39,0,0,0,0,0.86,0.86,0.01,0.01,FIRM
C,"END OF REPORT",15
