C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,01:20:10,0000000465464382,TRADINGIS,0000000465464381
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 01:25:00",1,N-Q-MNSP1,17,-16.4,-17,0.07,"2025/05/30 01:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 01:25:00",1,NSW1-QLD1,17,-366.9,-323,8.04,"2025/05/30 01:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 01:25:00",1,T-V-MNSP1,17,-455.4,-478,25.62,"2025/05/30 01:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 01:25:00",1,V-S-MNSP1,17,21,27,-1.11,"2025/05/30 01:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 01:25:00",1,V-SA,17,-122.86,-83.86,-0.39,"2025/05/30 01:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 01:25:00",1,VIC1-NSW1,17,658,665.88,52.07,"2025/05/30 01:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 01:25:00",1,SA1,17,80.44,0,0,"2025/05/30 01:20:03",80.44,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 01:25:00",1,NSW1,17,92.73,0,0,"2025/05/30 01:20:03",92.73,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 01:25:00",1,QLD1,17,87.73,0,0,"2025/05/30 01:20:03",87.73,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 01:25:00",1,TAS1,17,150.24,0,0,"2025/05/30 01:20:03",150.24,0.38,0.38,0.38,0.38,0.38,0.38,7.54,7.54,0.1,0.1,0.38,0.38,0,0,2.46,2.46,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 01:25:00",1,VIC1,17,80.71,0,0,"2025/05/30 01:20:03",80.71,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
