C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,16:15:10,0000000466124028,TRADINGIS,0000000466124027
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 16:20:00",1,N-Q-MNSP1,196,-121.3,-130.33,41.1,"2025/06/03 16:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 16:20:00",1,NSW1-QLD1,196,-1208.7,-1171.66,71.65,"2025/06/03 16:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 16:20:00",1,T-V-MNSP1,196,-169.7,-98,1.39,"2025/06/03 16:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 16:20:00",1,V-S-MNSP1,196,25,24.03,-1.05,"2025/06/03 16:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 16:20:00",1,V-SA,196,55.2,54.43,-0.6,"2025/06/03 16:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 16:20:00",1,VIC1-NSW1,196,-79.13,-14.66,-0.4,"2025/06/03 16:15:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 16:20:00",1,SA1,196,155.14,0,0,"2025/06/03 16:15:03",155.14,0.39,0.39,0.15,0.15,0.1,0.1,6.86,6.86,0.38,0.38,0.38,0.38,0.39,0.39,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 16:20:00",1,NSW1,196,160,0,0,"2025/06/03 16:15:03",160,0.39,0.39,0.15,0.15,0.1,0.1,6.86,6.86,0.38,0.38,0.38,0.38,0.39,0.39,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 16:20:00",1,QLD1,196,68.82,0,0,"2025/06/03 16:15:03",68.82,0.39,0.39,0.15,0.15,0.1,0.1,6.86,6.86,0.38,0.38,0.38,0.38,0.39,0.39,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 16:20:00",1,TAS1,196,150.24,0,0,"2025/06/03 16:15:03",150.24,0.38,0.38,0.38,0.38,0,0,7.06,7.06,0.38,0.38,0.38,0.38,0.39,0.39,3.94,3.94,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 16:20:00",1,VIC1,196,155.71,0,0,"2025/06/03 16:15:03",155.71,0.39,0.39,0.15,0.15,0.1,0.1,6.86,6.86,0.38,0.38,0.38,0.38,0.39,0.39,3.7,3.7,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
