C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,01:40:11,0000000466319616,TRADINGIS,0000000466319615
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 01:45:00",1,N-Q-MNSP1,21,-16.7,-25,0.65,"2025/06/05 01:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 01:45:00",1,NSW1-QLD1,21,-555.1,-504,16.97,"2025/06/05 01:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 01:45:00",1,T-V-MNSP1,21,-473.1,-478,25.62,"2025/06/05 01:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 01:45:00",1,V-S-MNSP1,21,-119,-123.14,27.36,"2025/06/05 01:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 01:45:00",1,V-SA,21,-268.89,-325.44,7.8,"2025/06/05 01:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 01:45:00",1,VIC1-NSW1,21,7.78,48.01,1.11,"2025/06/05 01:40:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 01:45:00",1,SA1,21,84.47,0,0,"2025/06/05 01:40:04",84.47,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.45,0.45,0.2,0.2,0.93,0.93,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 01:45:00",1,NSW1,21,92.14,0,0,"2025/06/05 01:40:04",92.14,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.45,0.45,0.2,0.2,0.93,0.93,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 01:45:00",1,QLD1,21,84.99,0,0,"2025/06/05 01:40:04",84.99,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.45,0.45,0.2,0.2,0.93,0.93,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 01:45:00",1,TAS1,21,150.24,0,0,"2025/06/05 01:40:04",150.24,0.38,0.38,0.38,0.38,0.36,0.36,8.31,8.31,0.38,0.38,0.38,0.38,0,0,3.1,3.1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 01:45:00",1,VIC1,21,90,0,0,"2025/06/05 01:40:04",90,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.45,0.45,0.2,0.2,0.93,0.93,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
