C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,06:20:11,0000000466635671,TRADINGIS,0000000466635670
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 06:25:00",1,N-Q-MNSP1,77,8.4,9,0.6,"2025/06/07 06:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 06:25:00",1,NSW1-QLD1,77,403.4,417.43,22.19,"2025/06/07 06:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 06:25:00",1,T-V-MNSP1,77,-467.6,-478,25.62,"2025/06/07 06:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 06:25:00",1,V-S-MNSP1,77,-125,-125,28.04,"2025/06/07 06:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 06:25:00",1,V-SA,77,-153.76,-82.58,-0.07,"2025/06/07 06:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 06:25:00",1,VIC1-NSW1,77,1118.11,1083.74,127.02,"2025/06/07 06:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 06:25:00",1,SA1,77,-20.25,0,0,"2025/06/07 06:20:03",-20.25,0.1,0.1,0.1,0.1,0.1,0.1,5.99,5.99,0.39,0.39,0.45,0.45,0.39,0.39,0.93,0.93,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 06:25:00",1,NSW1,77,57.03,0,0,"2025/06/07 06:20:03",57.03,0.1,0.1,0.1,0.1,0.1,0.1,5.99,5.99,0.39,0.39,0.45,0.45,0.39,0.39,0.93,0.93,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 06:25:00",1,QLD1,77,62.27,0,0,"2025/06/07 06:20:03",62.27,0.1,0.1,0.1,0.1,0.1,0.1,5.99,5.99,0.39,0.39,0.45,0.45,0.39,0.39,0.93,0.93,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 06:25:00",1,TAS1,77,60.28,0,0,"2025/06/07 06:20:03",60.28,0.38,0.38,0.38,0.38,0.36,0.36,7.38,7.38,0.38,0.38,0.38,0.38,0,0,3.01,3.01,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 06:25:00",1,VIC1,77,17.5,0,0,"2025/06/07 06:20:03",17.5,0.1,0.1,0.1,0.1,0.1,0.1,5.99,5.99,0.39,0.39,0.45,0.45,0.39,0.39,0.93,0.93,0.38,0.38,0.01,0.01,FIRM
C,"END OF REPORT",15
