C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,04:15:10,0000000466335138,TRADINGIS,0000000466335137
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 04:20:00",1,N-Q-MNSP1,52,-25.8,-25,0.65,"2025/06/05 04:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 04:20:00",1,NSW1-QLD1,52,-589.1,-665.9,30.63,"2025/06/05 04:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 04:20:00",1,T-V-MNSP1,52,-443.2,-459.12,23.71,"2025/06/05 04:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 04:20:00",1,V-S-MNSP1,52,-120,-125,28.04,"2025/06/05 04:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 04:20:00",1,V-SA,52,-466.47,-458.14,19.43,"2025/06/05 04:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 04:20:00",1,VIC1-NSW1,52,231.4,176.6,7.17,"2025/06/05 04:15:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 04:20:00",1,SA1,52,83.42,0,0,"2025/06/05 04:15:03",83.42,0.23,0.23,0.1,0.1,0.1,0.1,7.86,7.86,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 04:20:00",1,NSW1,52,96.8,0,0,"2025/06/05 04:15:03",96.8,0.23,0.23,0.1,0.1,0.1,0.1,7.86,7.86,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 04:20:00",1,QLD1,52,86.73,0,0,"2025/06/05 04:15:03",86.73,0.23,0.23,0.1,0.1,0.1,0.1,7.86,7.86,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 04:20:00",1,TAS1,52,150.24,0,0,"2025/06/05 04:15:03",150.24,0.38,0.38,0.38,0.38,0.36,0.36,8.59,8.59,0.38,0.38,0.38,0.38,0,0,3.02,3.02,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 04:20:00",1,VIC1,52,91.72,0,0,"2025/06/05 04:15:03",91.72,0.23,0.23,0.1,0.1,0.1,0.1,7.86,7.86,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
