C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,18:50:11,0000000466706698,TRADINGIS,0000000466706697
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 18:55:00",1,N-Q-MNSP1,227,-24.7,-25,0.65,"2025/06/07 18:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 18:55:00",1,NSW1-QLD1,227,-827.7,-883.43,20.78,"2025/06/07 18:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 18:55:00",1,T-V-MNSP1,227,-238,-289.64,9.86,"2025/06/07 18:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 18:55:00",1,V-S-MNSP1,227,-18,-45,5.75,"2025/06/07 18:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 18:55:00",1,V-SA,227,-540,-440.25,13.82,"2025/06/07 18:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 18:55:00",1,VIC1-NSW1,227,-155.48,-132.15,2.64,"2025/06/07 18:50:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 18:55:00",1,SA1,227,138,0,0,"2025/06/07 18:50:04",138,0.38,0.38,0.16,0.16,0.15,0.15,0.54,0.54,0.1,0.1,0.38,0.38,0.38,0.38,2,2,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 18:55:00",1,NSW1,227,118.23,0,0,"2025/06/07 18:50:04",118.23,0.38,0.38,0.16,0.16,0.15,0.15,0.54,0.54,0.1,0.1,0.38,0.38,0.38,0.38,2,2,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 18:55:00",1,QLD1,227,106.53,0,0,"2025/06/07 18:50:04",106.53,0.38,0.38,0.16,0.16,0.15,0.15,0.54,0.54,0.1,0.1,0.38,0.38,0.38,0.38,2,2,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 18:55:00",1,TAS1,227,150.24,0,0,"2025/06/07 18:50:04",150.24,0.38,0.38,0.36,0.36,0.15,0.15,7.38,7.38,0.1,0.1,0.38,0.38,0.38,0.38,3.01,3.01,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 18:55:00",1,VIC1,227,143.23,0,0,"2025/06/07 18:50:04",143.23,0.38,0.38,0.16,0.16,0.15,0.15,0.54,0.54,0.1,0.1,0.38,0.38,0.38,0.38,2,2,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
