C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,23:55:11,0000000467295397,TRADINGIS,0000000467295396
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 00:00:00",1,N-Q-MNSP1,288,-27.1,-25,0.65,"2025/06/11 23:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 00:00:00",1,NSW1-QLD1,288,-721.8,-778.14,29.1,"2025/06/11 23:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 00:00:00",1,T-V-MNSP1,288,-121.4,-118.66,1.93,"2025/06/11 23:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 00:00:00",1,V-S-MNSP1,288,-9,0,0,"2025/06/11 23:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 00:00:00",1,V-SA,288,-408.5,-349.79,12.42,"2025/06/11 23:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 00:00:00",1,VIC1-NSW1,288,-155.91,-185,-0.81,"2025/06/11 23:55:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 00:00:00",1,SA1,288,170.44,0,0,"2025/06/11 23:55:04",170.44,0.39,0.39,0.39,0.39,0.39,0.39,9.89,9.89,0.1,0.1,0.38,0.38,0.1,0.1,1.2,1.2,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 00:00:00",1,NSW1,288,181.66,0,0,"2025/06/11 23:55:04",181.66,0.39,0.39,0.39,0.39,0.39,0.39,9.89,9.89,0.1,0.1,0.38,0.38,0.1,0.1,1.2,1.2,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 00:00:00",1,QLD1,288,162.83,0,0,"2025/06/11 23:55:04",162.83,0.39,0.39,0.39,0.39,0.39,0.39,9.89,9.89,0.1,0.1,0.38,0.38,0.1,0.1,1.2,1.2,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 00:00:00",1,TAS1,288,186.28,0,0,"2025/06/11 23:55:04",186.28,0.38,0.38,0.38,0.38,0.36,0.36,8.39,8.39,0.38,0.38,0.38,0.38,0.1,0.1,2.77,2.77,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 00:00:00",1,VIC1,288,183.97,0,0,"2025/06/11 23:55:04",183.97,0.39,0.39,0.39,0.39,0.39,0.39,9.89,9.89,0.1,0.1,0.38,0.38,0.1,0.1,1.2,1.2,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
