C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,18:55:10,0000000466707093,TRADINGIS,0000000466707092
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:00:00",1,N-Q-MNSP1,228,-24.1,-25,0.65,"2025/06/07 18:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:00:00",1,NSW1-QLD1,228,-938.6,-913.91,25.09,"2025/06/07 18:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:00:00",1,T-V-MNSP1,228,-306.4,-427.83,20.7,"2025/06/07 18:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:00:00",1,V-S-MNSP1,228,-45,-61.21,9.04,"2025/06/07 18:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:00:00",1,V-SA,228,-393.49,-408,10.83,"2025/06/07 18:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:00:00",1,VIC1-NSW1,228,-154.33,-57.86,0.81,"2025/06/07 18:55:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 19:00:00",1,SA1,228,138,0,0,"2025/06/07 18:55:03",138,0.38,0.38,0.23,0.23,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,3.71,3.71,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 19:00:00",1,NSW1,228,109.29,0,0,"2025/06/07 18:55:03",109.29,0.38,0.38,0.23,0.23,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,3.71,3.71,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 19:00:00",1,QLD1,228,97.73,0,0,"2025/06/07 18:55:03",97.73,0.38,0.38,0.23,0.23,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,3.71,3.71,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 19:00:00",1,TAS1,228,150.16,0,0,"2025/06/07 18:55:03",150.16,0.38,0.38,0.38,0.38,0.1,0.1,7.38,7.38,0.1,0.1,0.38,0.38,0.38,0.38,3.71,3.71,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 19:00:00",1,VIC1,228,139.47,0,0,"2025/06/07 18:55:03",139.47,0.38,0.38,0.23,0.23,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,3.71,3.71,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
