C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,12:35:11,0000000465675420,TRADINGIS,0000000465675419
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 12:40:00",1,N-Q-MNSP1,152,-20.8,-25,0.65,"2025/05/31 12:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 12:40:00",1,NSW1-QLD1,152,-460.1,-460.53,16.47,"2025/05/31 12:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 12:40:00",1,T-V-MNSP1,152,-470,-478,25.62,"2025/05/31 12:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 12:40:00",1,V-S-MNSP1,152,18,18,-0.93,"2025/05/31 12:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 12:40:00",1,V-SA,152,73.88,18.85,-0.69,"2025/05/31 12:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 12:40:00",1,VIC1-NSW1,152,-72.03,-85.54,-6.99,"2025/05/31 12:35:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 12:40:00",1,SA1,152,55.09,0,0,"2025/05/31 12:35:04",55.09,0.1,0.1,0.04,0.04,0.1,0.1,7.85,7.85,0.38,0.38,4.89,4.89,0.38,0.38,3.75,3.75,0.1,0.1,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/05/31 12:40:00",1,NSW1,152,61.61,0,0,"2025/05/31 12:35:04",61.61,0.1,0.1,0.04,0.04,0.1,0.1,7.85,7.85,0.38,0.38,4.89,4.89,0.38,0.38,3.75,3.75,0.1,0.1,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/05/31 12:40:00",1,QLD1,152,56.83,0,0,"2025/05/31 12:35:04",56.83,0.1,0.1,0.04,0.04,0.1,0.1,7.85,7.85,0.38,0.38,4.89,4.89,0.38,0.38,3.75,3.75,0.1,0.1,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/05/31 12:40:00",1,TAS1,152,120.23,0,0,"2025/05/31 12:35:04",120.23,0.38,0.38,0.38,0.38,0.36,0.36,6.18,6.18,0.38,0.38,1.37,1.37,0,0,2.55,2.55,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 12:40:00",1,VIC1,152,56.95,0,0,"2025/05/31 12:35:04",56.95,0.1,0.1,0.04,0.04,0.1,0.1,7.85,7.85,0.38,0.38,4.89,4.89,0.38,0.38,3.75,3.75,0.1,0.1,0.01,0.01,FIRM
C,"END OF REPORT",15
