C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,03:55:10,0000000466755508,TRADINGIS,0000000466755507
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 04:00:00",1,N-Q-MNSP1,48,-5.8,-9,-0.16,"2025/06/08 03:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 04:00:00",1,NSW1-QLD1,48,119.4,73.01,0.5,"2025/06/08 03:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 04:00:00",1,T-V-MNSP1,48,-467,-478,25.62,"2025/06/08 03:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 04:00:00",1,V-S-MNSP1,48,0,0,0,"2025/06/08 03:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 04:00:00",1,V-SA,48,-380.55,-381.88,9.1,"2025/06/08 03:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 04:00:00",1,VIC1-NSW1,48,715.61,747.53,64.23,"2025/06/08 03:55:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 04:00:00",1,SA1,48,18.71,0,0,"2025/06/08 03:55:03",18.71,0.23,0.23,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.1,0.1,3.75,3.75,0.37,0.37,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 04:00:00",1,NSW1,48,57.01,0,0,"2025/06/08 03:55:03",57.01,0.23,0.23,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.1,0.1,3.75,3.75,0.37,0.37,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 04:00:00",1,QLD1,48,57.72,0,0,"2025/06/08 03:55:03",57.72,0.23,0.23,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.1,0.1,3.75,3.75,0.37,0.37,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 04:00:00",1,TAS1,48,80.24,0,0,"2025/06/08 03:55:03",80.24,0.38,0.38,0.38,0.38,0.36,0.36,7.38,7.38,0.38,0.38,0.38,0.38,0,0,3.01,3.01,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 04:00:00",1,VIC1,48,20.04,0,0,"2025/06/08 03:55:03",20.04,0.23,0.23,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.1,0.1,3.75,3.75,0.37,0.37,0.01,0.01,FIRM
C,"END OF REPORT",15
