C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/10,15:15:11,0000000467100360,TRADINGIS,0000000467100359
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 15:20:00",1,N-Q-MNSP1,184,-35.2,-57,6.49,"2025/06/10 15:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 15:20:00",1,NSW1-QLD1,184,-1112.2,-1147.34,92.38,"2025/06/10 15:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 15:20:00",1,T-V-MNSP1,184,-114.7,0,0,"2025/06/10 15:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 15:20:00",1,V-S-MNSP1,184,18,18,-0.93,"2025/06/10 15:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 15:20:00",1,V-SA,184,-354.6,-356.97,23.45,"2025/06/10 15:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 15:20:00",1,VIC1-NSW1,184,-206.28,-159.61,-5.39,"2025/06/10 15:15:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/10 15:20:00",1,SA1,184,149,0,0,"2025/06/10 15:15:04",149,0.38,0.38,0.1,0.1,0.1,0.1,16.88,16.88,0.38,0.38,0.39,0.39,0.38,0.38,3.75,3.75,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 15:20:00",1,NSW1,184,64.89,0,0,"2025/06/10 15:15:04",64.89,0.38,0.38,0.1,0.1,0.1,0.1,16.88,16.88,0.38,0.38,0.39,0.39,0.38,0.38,3.75,3.75,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 15:20:00",1,QLD1,184,-18,0,0,"2025/06/10 15:15:04",-18,0.38,0.38,0.1,0.1,0.1,0.1,16.88,16.88,0.38,0.38,0.39,0.39,0.38,0.38,3.75,3.75,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 15:20:00",1,TAS1,184,160.16,0,0,"2025/06/10 15:15:04",160.16,0.4,0.4,0.38,0.38,0.36,0.36,7.29,7.29,0.38,0.38,1.37,1.37,0.38,0.38,2.84,2.84,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 15:20:00",1,VIC1,184,165.79,0,0,"2025/06/10 15:15:04",165.79,0.38,0.38,0.1,0.1,0.1,0.1,16.88,16.88,0.38,0.38,0.39,0.39,0.38,0.38,3.75,3.75,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
