C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,07:05:11,0000000465497127,TRADINGIS,0000000465497126
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 07:10:00",1,N-Q-MNSP1,86,-25.4,-25,0.65,"2025/05/30 07:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 07:10:00",1,NSW1-QLD1,86,-682.5,-683.83,12.46,"2025/05/30 07:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 07:10:00",1,T-V-MNSP1,86,-105.6,-86.01,1.11,"2025/05/30 07:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 07:10:00",1,V-S-MNSP1,86,-9,-9,0.76,"2025/05/30 07:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 07:10:00",1,V-SA,86,-415.84,-399.19,19.09,"2025/05/30 07:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 07:10:00",1,VIC1-NSW1,86,253.82,156.64,5.3,"2025/05/30 07:05:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 07:10:00",1,SA1,86,138,0,0,"2025/05/30 07:05:04",138,8.68,8.68,0.39,0.39,0.39,0.39,0.39,0.39,0.1,0.1,0.38,0.38,0.38,0.38,6,6,3.52,3.52,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 07:10:00",1,NSW1,86,308.57,0,0,"2025/05/30 07:05:04",308.57,8.68,8.68,0.39,0.39,0.39,0.39,0.39,0.39,0.1,0.1,0.38,0.38,0.38,0.38,6,6,3.52,3.52,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 07:10:00",1,QLD1,86,284.95,0,0,"2025/05/30 07:05:04",284.95,8.68,8.68,0.39,0.39,0.39,0.39,0.39,0.39,0.1,0.1,0.38,0.38,0.38,0.38,6,6,3.52,3.52,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 07:10:00",1,TAS1,86,140.3,0,0,"2025/05/30 07:05:04",140.3,7.2,7.2,0.38,0.38,0,0,5.24,5.24,1.59,1.59,0.38,0.38,0.38,0.38,3.48,3.48,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 07:10:00",1,VIC1,86,151.81,0,0,"2025/05/30 07:05:04",151.81,8.68,8.68,0.39,0.39,0.39,0.39,0.39,0.39,0.1,0.1,0.38,0.38,0.38,0.38,6,6,3.52,3.52,0,0,FIRM
C,"END OF REPORT",15
