C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,14:40:11,0000000467381287,TRADINGIS,0000000467381286
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 14:45:00",1,N-Q-MNSP1,177,-99,-49,4.51,"2025/06/12 14:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 14:45:00",1,NSW1-QLD1,177,-1206.8,-1194.94,105.54,"2025/06/12 14:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 14:45:00",1,T-V-MNSP1,177,-351.6,-205.89,5.22,"2025/06/12 14:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 14:45:00",1,V-S-MNSP1,177,-9,5.52,-0.35,"2025/06/12 14:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 14:45:00",1,V-SA,177,-184.06,-119,5.94,"2025/06/12 14:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 14:45:00",1,VIC1-NSW1,177,-428.35,-240.62,-9.94,"2025/06/12 14:40:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 14:45:00",1,SA1,177,165.71,0,0,"2025/06/12 14:40:04",165.71,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.38,0.38,0.38,0.38,0.38,0.38,3.7,3.7,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 14:45:00",1,NSW1,177,180.01,0,0,"2025/06/12 14:40:04",180.01,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.38,0.38,0.38,0.38,0.38,0.38,3.7,3.7,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 14:45:00",1,QLD1,177,44.94,0,0,"2025/06/12 14:40:04",44.94,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.38,0.38,0.38,0.38,0.38,0.38,3.7,3.7,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 14:45:00",1,TAS1,177,181.95,0,0,"2025/06/12 14:40:04",181.95,0.38,0.38,0.36,0.36,0.1,0.1,9.18,9.18,0.38,0.38,0.38,0.38,0.38,0.38,2.75,2.75,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 14:45:00",1,VIC1,177,176.59,0,0,"2025/06/12 14:40:04",176.59,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.38,0.38,0.38,0.38,0.38,0.38,3.7,3.7,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
