C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,07:45:10,0000000466354591,TRADINGIS,0000000466354590
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 07:50:00",1,N-Q-MNSP1,94,-157.1,-173.81,75.55,"2025/06/05 07:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 07:50:00",1,NSW1-QLD1,94,-1335.5,-1239,69.51,"2025/06/05 07:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 07:50:00",1,T-V-MNSP1,94,284.4,277.39,6.91,"2025/06/05 07:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 07:50:00",1,V-S-MNSP1,94,-54,-53.95,7.48,"2025/06/05 07:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 07:50:00",1,V-SA,94,-283.17,-265.11,10.48,"2025/06/05 07:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 07:50:00",1,VIC1-NSW1,94,-186.33,201.75,4.42,"2025/06/05 07:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 07:50:00",1,SA1,94,297.63,0,0,"2025/06/05 07:45:03",297.63,19.9,19.9,0.38,0.38,0.36,0.36,7.6,7.6,0.1,0.1,0.38,0.38,0.1,0.1,3.75,3.75,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 07:50:00",1,NSW1,94,286.58,0,0,"2025/06/05 07:45:03",286.58,19.9,19.9,0.38,0.38,0.36,0.36,7.6,7.6,0.1,0.1,0.38,0.38,0.1,0.1,3.75,3.75,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 07:50:00",1,QLD1,94,82.26,0,0,"2025/06/05 07:45:03",82.26,19.9,19.9,0.38,0.38,0.36,0.36,7.6,7.6,0.1,0.1,0.38,0.38,0.1,0.1,3.75,3.75,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 07:50:00",1,TAS1,94,296.19,0,0,"2025/06/05 07:45:03",296.19,19.9,19.9,0.38,0.38,0.36,0.36,142.76,142.76,0.1,0.1,0.38,0.38,0.1,0.1,3.02,3.02,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 07:50:00",1,VIC1,94,319.37,0,0,"2025/06/05 07:45:03",319.37,19.9,19.9,0.38,0.38,0.36,0.36,7.6,7.6,0.1,0.1,0.38,0.38,0.1,0.1,3.75,3.75,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
