C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,04:35:11,0000000465768309,TRADINGIS,0000000465768308
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:40:00",1,N-Q-MNSP1,56,-24.6,-25,0.65,"2025/06/01 04:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:40:00",1,NSW1-QLD1,56,-511.9,-548.07,28.19,"2025/06/01 04:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:40:00",1,T-V-MNSP1,56,-458.4,-470.46,24.85,"2025/06/01 04:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:40:00",1,V-S-MNSP1,56,-120,-125,28.04,"2025/06/01 04:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:40:00",1,V-SA,56,69.62,73.29,1.16,"2025/06/01 04:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:40:00",1,VIC1-NSW1,56,658.24,590.96,48.82,"2025/06/01 04:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 04:40:00",1,SA1,56,44.57,0,0,"2025/06/01 04:35:03",44.57,0.23,0.23,0.1,0.1,0.1,0.1,1,1,0.38,0.38,0.39,0.39,0.1,0.1,0.1,0.1,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/01 04:40:00",1,NSW1,56,76.02,0,0,"2025/06/01 04:35:03",76.02,0.23,0.23,0.1,0.1,0.1,0.1,1,1,0.38,0.38,0.39,0.39,0.1,0.1,0.1,0.1,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/01 04:40:00",1,QLD1,56,68.7,0,0,"2025/06/01 04:35:03",68.7,0.23,0.23,0.1,0.1,0.1,0.1,1,1,0.38,0.38,0.39,0.39,0.1,0.1,0.1,0.1,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/01 04:40:00",1,TAS1,56,120.28,0,0,"2025/06/01 04:35:03",120.28,0.38,0.38,0.38,0.38,0.36,0.36,7.62,7.62,0.38,0.38,0.38,0.38,0,0,2.73,2.73,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 04:40:00",1,VIC1,56,20.01,0,0,"2025/06/01 04:35:03",20.01,0.23,0.23,0.1,0.1,0.1,0.1,1,1,0.38,0.38,0.39,0.39,0.1,0.1,0.1,0.1,0.38,0.38,0.01,0.01,FIRM
C,"END OF REPORT",15
