C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,19:40:11,0000000465856851,TRADINGIS,0000000465856850
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:45:00",1,N-Q-MNSP1,237,-90.2,-57,6.49,"2025/06/01 19:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:45:00",1,NSW1-QLD1,237,-1109.3,-1138.21,58.98,"2025/06/01 19:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:45:00",1,T-V-MNSP1,237,144.6,0,0,"2025/06/01 19:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:45:00",1,V-S-MNSP1,237,6,6.69,-0.42,"2025/06/01 19:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:45:00",1,V-SA,237,413.3,408.02,22.49,"2025/06/01 19:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:45:00",1,VIC1-NSW1,237,928.47,891.84,73.86,"2025/06/01 19:40:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 19:45:00",1,SA1,237,147.01,0,0,"2025/06/01 19:40:03",147.01,0.39,0.39,0.24,0.24,0.1,0.1,0.1,0.1,0.38,0.38,0.39,0.39,0.2,0.2,8.5,8.5,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 19:45:00",1,NSW1,237,155.23,0,0,"2025/06/01 19:40:03",155.23,0.39,0.39,0.24,0.24,0.1,0.1,0.1,0.1,0.38,0.38,0.39,0.39,0.2,0.2,8.5,8.5,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 19:45:00",1,QLD1,237,115.63,0,0,"2025/06/01 19:40:03",115.63,0.39,0.39,0.24,0.24,0.1,0.1,0.1,0.1,0.38,0.38,0.39,0.39,0.2,0.2,8.5,8.5,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 19:45:00",1,TAS1,237,149.24,0,0,"2025/06/01 19:40:03",149.24,0.38,0.38,0.38,0.38,0.36,0.36,7.62,7.62,1.41,1.41,1.37,1.37,0.38,0.38,2.73,2.73,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 19:45:00",1,VIC1,237,132.72,0,0,"2025/06/01 19:40:03",132.72,0.39,0.39,0.24,0.24,0.1,0.1,0.1,0.1,0.38,0.38,0.39,0.39,0.2,0.2,8.5,8.5,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
