C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,23:05:11,0000000465595336,TRADINGIS,0000000465595335
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:10:00",1,N-Q-MNSP1,278,-19.2,-25,0.65,"2025/05/30 23:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:10:00",1,NSW1-QLD1,278,-538.9,-543.25,13.97,"2025/05/30 23:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:10:00",1,T-V-MNSP1,278,-416.3,-422.36,20.2,"2025/05/30 23:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:10:00",1,V-S-MNSP1,278,9,6.64,-0.42,"2025/05/30 23:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:10:00",1,V-SA,278,-299.16,-306,9.07,"2025/05/30 23:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:10:00",1,VIC1-NSW1,278,376.64,371.28,19.44,"2025/05/30 23:05:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 23:10:00",1,SA1,278,131.08,0,0,"2025/05/30 23:05:03",131.08,0.38,0.38,0.38,0.38,0.36,0.36,19.92,19.92,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.93,0.93,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 23:10:00",1,NSW1,278,151.5,0,0,"2025/05/30 23:05:03",151.5,0.38,0.38,0.38,0.38,0.36,0.36,19.92,19.92,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.93,0.93,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 23:10:00",1,QLD1,278,140.52,0,0,"2025/05/30 23:05:03",140.52,0.38,0.38,0.38,0.38,0.36,0.36,19.92,19.92,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.93,0.93,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 23:10:00",1,TAS1,278,150.24,0,0,"2025/05/30 23:05:03",150.24,0.38,0.38,0.38,0.38,0.36,0.36,6.24,6.24,0.1,0.1,0.38,0.38,0.01,0.01,2.48,2.48,0.93,0.93,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 23:10:00",1,VIC1,278,139.68,0,0,"2025/05/30 23:05:03",139.68,0.38,0.38,0.38,0.38,0.36,0.36,19.92,19.92,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.93,0.93,0,0,FIRM
C,"END OF REPORT",15
