C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,12:15:18,0000000465811954,TRADINGIS,0000000465811953
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 12:20:00",1,N-Q-MNSP1,148,36.5,81.2,21.55,"2025/06/01 12:15:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 12:20:00",1,NSW1-QLD1,148,-909.6,-975.21,97.46,"2025/06/01 12:15:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 12:20:00",1,T-V-MNSP1,148,-463.3,-478,25.62,"2025/06/01 12:15:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 12:20:00",1,V-S-MNSP1,148,12,-68,10.6,"2025/06/01 12:15:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 12:20:00",1,V-SA,148,224.64,284.9,11.76,"2025/06/01 12:15:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 12:20:00",1,VIC1-NSW1,148,380.79,288.86,21.24,"2025/06/01 12:15:10"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 12:20:00",1,SA1,148,-14.68,0,0,"2025/06/01 12:15:10",-14.68,0.01,0.01,0.01,0.01,0.01,0.01,7.85,7.85,0.38,0.38,1.84,1.84,0.37,0.37,1,1,0.01,0.01,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/01 12:20:00",1,NSW1,148,-15.13,0,0,"2025/06/01 12:15:10",-15.13,0.01,0.01,0.01,0.01,0.01,0.01,7.85,7.85,0.38,0.38,1.84,1.84,0.37,0.37,1,1,0.01,0.01,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/01 12:20:00",1,QLD1,148,-12.45,0,0,"2025/06/01 12:15:10",-12.45,0.01,0.01,0.01,0.01,0.01,0.01,7.85,7.85,0.38,0.38,1.84,1.84,0.37,0.37,1,1,0.01,0.01,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/01 12:20:00",1,TAS1,148,11.2,0,0,"2025/06/01 12:15:10",11.2,0.38,0.38,0.38,0.38,0.36,0.36,6.74,6.74,0.38,0.38,1.37,1.37,0,0,2.73,2.73,0.01,0.01,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 12:20:00",1,VIC1,148,-13.66,0,0,"2025/06/01 12:15:10",-13.66,0.01,0.01,0.01,0.01,0.01,0.01,7.85,7.85,0.38,0.38,1.84,1.84,0.37,0.37,1,1,0.01,0.01,0.01,0.01,FIRM
C,"END OF REPORT",15
