C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,04:30:11,0000000465767871,TRADINGIS,0000000465767870
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:35:00",1,N-Q-MNSP1,55,-25.2,-25,0.65,"2025/06/01 04:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:35:00",1,NSW1-QLD1,55,-506.8,-528.47,27.26,"2025/06/01 04:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:35:00",1,T-V-MNSP1,55,-470.6,-473.15,25.13,"2025/06/01 04:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:35:00",1,V-S-MNSP1,55,-125,-120.3,26.32,"2025/06/01 04:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:35:00",1,V-SA,55,125.02,90.24,1.68,"2025/06/01 04:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 04:35:00",1,VIC1-NSW1,55,539.61,561.26,44.43,"2025/06/01 04:30:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 04:35:00",1,SA1,55,43.1,0,0,"2025/06/01 04:30:03",43.1,0.37,0.37,0.1,0.1,0.15,0.15,1,1,0.38,0.38,0.39,0.39,0,0,0,0,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/01 04:35:00",1,NSW1,55,61.68,0,0,"2025/06/01 04:30:03",61.68,0.37,0.37,0.1,0.1,0.15,0.15,1,1,0.38,0.38,0.39,0.39,0,0,0,0,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/01 04:35:00",1,QLD1,55,55.63,0,0,"2025/06/01 04:30:03",55.63,0.37,0.37,0.1,0.1,0.15,0.15,1,1,0.38,0.38,0.39,0.39,0,0,0,0,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/01 04:35:00",1,TAS1,55,320.02,0,0,"2025/06/01 04:30:03",320.02,0.38,0.38,0.38,0.38,0.36,0.36,167.4,167.4,0.38,0.38,0.38,0.38,0,0,4.73,4.73,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 04:35:00",1,VIC1,55,29.17,0,0,"2025/06/01 04:30:03",29.17,0.37,0.37,0.1,0.1,0.15,0.15,1,1,0.38,0.38,0.39,0.39,0,0,0,0,0.86,0.86,0.01,0.01,FIRM
C,"END OF REPORT",15
