C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,11:25:12,0000000466522524,TRADINGIS,0000000466522522
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 11:30:00",1,N-Q-MNSP1,138,-39.4,-41,2.87,"2025/06/06 11:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 11:30:00",1,NSW1-QLD1,138,-955.5,-997.88,89.69,"2025/06/06 11:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 11:30:00",1,T-V-MNSP1,138,-431,-472.01,25.01,"2025/06/06 11:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 11:30:00",1,V-S-MNSP1,138,-125,-125,28.04,"2025/06/06 11:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 11:30:00",1,V-SA,138,138.61,127.92,4.42,"2025/06/06 11:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 11:30:00",1,VIC1-NSW1,138,154.78,115.27,0.36,"2025/06/06 11:25:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 11:30:00",1,SA1,138,-21,0,0,"2025/06/06 11:25:04",-21,0.1,0.1,0.01,0.01,0.04,0.04,4.09,4.09,0.38,0.38,1,1,0.38,0.38,2,2,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 11:30:00",1,NSW1,138,57.01,0,0,"2025/06/06 11:25:04",57.01,0.1,0.1,0.01,0.01,0.04,0.04,4.09,4.09,0.38,0.38,1,1,0.38,0.38,2,2,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 11:30:00",1,QLD1,138,44.94,0,0,"2025/06/06 11:25:04",44.94,0.1,0.1,0.01,0.01,0.04,0.04,4.09,4.09,0.38,0.38,1,1,0.38,0.38,2,2,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 11:30:00",1,TAS1,138,120.23,0,0,"2025/06/06 11:25:04",120.23,0.38,0.38,0.38,0.38,0.36,0.36,7.56,7.56,0.38,0.38,0.38,0.38,0,0,3.06,3.06,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 11:30:00",1,VIC1,138,56.26,0,0,"2025/06/06 11:25:04",56.26,0.1,0.1,0.01,0.01,0.04,0.04,4.09,4.09,0.38,0.38,1,1,0.38,0.38,2,2,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
