C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,03:10:10,0000000466888449,TRADINGIS,0000000466888448
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 03:15:00",1,N-Q-MNSP1,39,-9.9,-9,-0.16,"2025/06/09 03:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 03:15:00",1,NSW1-QLD1,39,25.9,-61.71,0.29,"2025/06/09 03:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 03:15:00",1,T-V-MNSP1,39,-455.4,-478,25.62,"2025/06/09 03:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 03:15:00",1,V-S-MNSP1,39,118,166.56,21.2,"2025/06/09 03:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 03:15:00",1,V-SA,39,705.7,598.5,53.45,"2025/06/09 03:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 03:15:00",1,VIC1-NSW1,39,393.45,499.29,31.84,"2025/06/09 03:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 03:15:00",1,SA1,39,84.44,0,0,"2025/06/09 03:10:03",84.44,0.23,0.23,0.1,0.1,0.1,0.1,11.68,11.68,0.1,0.1,0.39,0.39,0,0,0,0,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/09 03:15:00",1,NSW1,39,57.01,0,0,"2025/06/09 03:10:03",57.01,0.23,0.23,0.1,0.1,0.1,0.1,11.68,11.68,0.1,0.1,0.39,0.39,0,0,0,0,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/09 03:15:00",1,QLD1,39,56.36,0,0,"2025/06/09 03:10:03",56.36,0.23,0.23,0.1,0.1,0.1,0.1,11.68,11.68,0.1,0.1,0.39,0.39,0,0,0,0,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/09 03:15:00",1,TAS1,39,100.24,0,0,"2025/06/09 03:10:03",100.24,0.38,0.38,0.38,0.38,0.36,0.36,7.48,7.48,0.1,0.1,0.38,0.38,0,0,2.8,2.8,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 03:15:00",1,VIC1,39,51.28,0,0,"2025/06/09 03:10:03",51.28,0.23,0.23,0.1,0.1,0.1,0.1,11.68,11.68,0.1,0.1,0.39,0.39,0,0,0,0,0.38,0.38,0.01,0.01,FIRM
C,"END OF REPORT",15
