C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,08:35:11,0000000465789780,TRADINGIS,0000000465789779
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 08:40:00",1,N-Q-MNSP1,104,87.5,65,14.36,"2025/06/01 08:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 08:40:00",1,NSW1-QLD1,104,-1080.4,-1116.86,111.57,"2025/06/01 08:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 08:40:00",1,T-V-MNSP1,104,-436.5,-453.44,23.15,"2025/06/01 08:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 08:40:00",1,V-S-MNSP1,104,22,-18,1.72,"2025/06/01 08:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 08:40:00",1,V-SA,104,214.02,383.13,16.39,"2025/06/01 08:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 08:40:00",1,VIC1-NSW1,104,548.43,496.83,35.4,"2025/06/01 08:35:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 08:40:00",1,SA1,104,46.97,0,0,"2025/06/01 08:35:04",46.97,0.17,0.17,0.1,0.1,0.1,0.1,19.92,19.92,0.38,0.38,0.45,0.45,0.1,0.1,0.69,0.69,0.17,0.17,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 08:40:00",1,NSW1,104,56.98,0,0,"2025/06/01 08:35:04",56.98,0.17,0.17,0.1,0.1,0.1,0.1,19.92,19.92,0.38,0.38,0.45,0.45,0.1,0.1,0.69,0.69,0.17,0.17,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 08:40:00",1,QLD1,104,-10,0,0,"2025/06/01 08:35:04",-10,0.17,0.17,0.1,0.1,0.1,0.1,19.92,19.92,0.38,0.38,0.45,0.45,0.1,0.1,0.69,0.69,0.17,0.17,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 08:40:00",1,TAS1,104,80.24,0,0,"2025/06/01 08:35:04",80.24,0.38,0.38,0.38,0.38,0.1,0.1,7.62,7.62,0.38,0.38,0.38,0.38,0,0,2.73,2.73,0.17,0.17,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 08:40:00",1,VIC1,104,35.95,0,0,"2025/06/01 08:35:04",35.95,0.17,0.17,0.1,0.1,0.1,0.1,19.92,19.92,0.38,0.38,0.45,0.45,0.1,0.1,0.69,0.69,0.17,0.17,0,0,FIRM
C,"END OF REPORT",15
