C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,11:00:17,0000000466660407,TRADINGIS,0000000466660406
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 11:05:00",1,N-Q-MNSP1,133,16.7,16.7,1.48,"2025/06/07 11:00:09"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 11:05:00",1,NSW1-QLD1,133,-560,-569.58,35.45,"2025/06/07 11:00:09"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 11:05:00",1,T-V-MNSP1,133,-470.6,-444.34,22.26,"2025/06/07 11:00:09"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 11:05:00",1,V-S-MNSP1,133,-125,-125,28.04,"2025/06/07 11:00:09"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 11:05:00",1,V-SA,133,92.96,117.96,3.76,"2025/06/07 11:00:09"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 11:05:00",1,VIC1-NSW1,133,-65.43,27.7,0.25,"2025/06/07 11:00:09"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 11:05:00",1,SA1,133,9.1,0,0,"2025/06/07 11:00:09",9.1,0.1,0.1,0.04,0.04,0.1,0.1,21,21,0.38,0.38,0.39,0.39,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 11:05:00",1,NSW1,133,-18,0,0,"2025/06/07 11:00:09",-18,0.1,0.1,0.04,0.04,0.1,0.1,21,21,0.38,0.38,0.39,0.39,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 11:05:00",1,QLD1,133,-16.02,0,0,"2025/06/07 11:00:09",-16.02,0.1,0.1,0.04,0.04,0.1,0.1,21,21,0.38,0.38,0.39,0.39,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 11:05:00",1,TAS1,133,60.28,0,0,"2025/06/07 11:00:09",60.28,0.38,0.38,0.38,0.38,0.1,0.1,8.38,8.38,0.38,0.38,0.39,0.39,0,0,3.01,3.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 11:05:00",1,VIC1,133,51.77,0,0,"2025/06/07 11:00:09",51.77,0.1,0.1,0.04,0.04,0.1,0.1,21,21,0.38,0.38,0.39,0.39,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
