C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,20:00:12,0000000466713128,TRADINGIS,0000000466713127
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 20:05:00",1,N-Q-MNSP1,241,-24,-25,0.65,"2025/06/07 20:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 20:05:00",1,NSW1-QLD1,241,-771,-777.63,18.31,"2025/06/07 20:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 20:05:00",1,T-V-MNSP1,241,-169.7,-137.83,2.52,"2025/06/07 20:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 20:05:00",1,V-S-MNSP1,241,-9,-25.35,2.66,"2025/06/07 20:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 20:05:00",1,V-SA,241,-410.42,-527.53,24.02,"2025/06/07 20:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 20:05:00",1,VIC1-NSW1,241,50.68,73.52,0.33,"2025/06/07 20:00:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 20:05:00",1,SA1,241,138.79,0,0,"2025/06/07 20:00:04",138.79,0.37,0.37,0.15,0.15,0.16,0.16,6,6,0.1,0.1,0.38,0.38,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 20:05:00",1,NSW1,241,83.4,0,0,"2025/06/07 20:00:04",83.4,0.37,0.37,0.15,0.15,0.16,0.16,6,6,0.1,0.1,0.38,0.38,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 20:05:00",1,QLD1,241,75.83,0,0,"2025/06/07 20:00:04",75.83,0.37,0.37,0.15,0.15,0.16,0.16,6,6,0.1,0.1,0.38,0.38,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 20:05:00",1,TAS1,241,160.1,0,0,"2025/06/07 20:00:04",160.1,0.37,0.37,0.36,0.36,0.16,0.16,8.38,8.38,0.38,0.38,0.38,0.38,0,0,3.01,3.01,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 20:05:00",1,VIC1,241,157.7,0,0,"2025/06/07 20:00:04",157.7,0.37,0.37,0.15,0.15,0.16,0.16,6,6,0.1,0.1,0.38,0.38,0,0,0,0,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
