C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,23:35:10,0000000467007873,TRADINGIS,0000000467007872
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:40:00",1,N-Q-MNSP1,284,-10.8,-9,-0.16,"2025/06/09 23:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:40:00",1,NSW1-QLD1,284,-224.7,-319.72,0.74,"2025/06/09 23:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:40:00",1,T-V-MNSP1,284,-365.6,-317.05,11.69,"2025/06/09 23:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:40:00",1,V-S-MNSP1,284,45,48.04,-0.73,"2025/06/09 23:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:40:00",1,V-SA,284,-75.25,-34,-0.12,"2025/06/09 23:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:40:00",1,VIC1-NSW1,284,-516.05,-477.8,8.38,"2025/06/09 23:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 23:40:00",1,SA1,284,142.43,0,0,"2025/06/09 23:35:03",142.43,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.39,0.39,0.01,0.01,0.01,0.01,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 23:40:00",1,NSW1,284,81.02,0,0,"2025/06/09 23:35:03",81.02,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.39,0.39,0.01,0.01,0.01,0.01,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 23:40:00",1,QLD1,284,78.73,0,0,"2025/06/09 23:35:03",78.73,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.39,0.39,0.01,0.01,0.01,0.01,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 23:40:00",1,TAS1,284,150.24,0,0,"2025/06/09 23:35:03",150.24,0.38,0.38,0.36,0.36,0.1,0.1,8.16,8.16,0.1,0.1,0.39,0.39,0.01,0.01,1.74,1.74,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 23:40:00",1,VIC1,284,142.5,0,0,"2025/06/09 23:35:03",142.5,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.39,0.39,0.01,0.01,0.01,0.01,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
