C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,10:50:11,0000000465518047,TRADINGIS,0000000465518046
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:55:00",1,N-Q-MNSP1,131,9.7,9,0.6,"2025/05/30 10:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:55:00",1,NSW1-QLD1,131,483.9,451.73,29.62,"2025/05/30 10:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:55:00",1,T-V-MNSP1,131,-426.1,-478,25.62,"2025/05/30 10:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:55:00",1,V-S-MNSP1,131,18,0,0,"2025/05/30 10:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:55:00",1,V-SA,131,-197.08,-170,7.95,"2025/05/30 10:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:55:00",1,VIC1-NSW1,131,-176.81,-277.81,-8.74,"2025/05/30 10:50:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 10:55:00",1,SA1,131,78.44,0,0,"2025/05/30 10:50:04",78.44,0.37,0.37,0.1,0.1,0.1,0.1,9.88,9.88,0.34,0.34,1.4,1.4,0.39,0.39,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 10:55:00",1,NSW1,131,84.79,0,0,"2025/05/30 10:50:04",84.79,0.37,0.37,0.1,0.1,0.1,0.1,9.88,9.88,0.34,0.34,1.4,1.4,0.39,0.39,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 10:55:00",1,QLD1,131,93.99,0,0,"2025/05/30 10:50:04",93.99,0.37,0.37,0.1,0.1,0.1,0.1,9.88,9.88,0.34,0.34,1.4,1.4,0.39,0.39,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 10:55:00",1,TAS1,131,120.08,0,0,"2025/05/30 10:50:04",120.08,0.38,0.38,0.38,0.38,0.36,0.36,6.24,6.24,0.34,0.34,0,0,0,0,2.48,2.48,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 10:55:00",1,VIC1,131,83.75,0,0,"2025/05/30 10:50:04",83.75,0.37,0.37,0.1,0.1,0.1,0.1,9.88,9.88,0.34,0.34,1.4,1.4,0.39,0.39,3.7,3.7,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
