C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,22:30:13,0000000465873276,TRADINGIS,0000000465873275
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:35:00",1,N-Q-MNSP1,271,-24,-33,1.59,"2025/06/01 22:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:35:00",1,NSW1-QLD1,271,-771.2,-794.64,41.26,"2025/06/01 22:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:35:00",1,T-V-MNSP1,271,-465.2,-478,25.62,"2025/06/01 22:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:35:00",1,V-S-MNSP1,271,17,16.56,-0.88,"2025/06/01 22:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:35:00",1,V-SA,271,384.03,394.53,20.55,"2025/06/01 22:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:35:00",1,VIC1-NSW1,271,556.58,446.01,26.86,"2025/06/01 22:30:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 22:35:00",1,SA1,271,99.68,0,0,"2025/06/01 22:30:04",99.68,0.23,0.23,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.1,0.38,0.38,0.38,0.38,3.59,3.59,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 22:35:00",1,NSW1,271,107.43,0,0,"2025/06/01 22:30:04",107.43,0.23,0.23,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.1,0.38,0.38,0.38,0.38,3.59,3.59,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 22:35:00",1,QLD1,271,95,0,0,"2025/06/01 22:30:04",95,0.23,0.23,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.1,0.38,0.38,0.38,0.38,3.59,3.59,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 22:35:00",1,TAS1,271,150.2,0,0,"2025/06/01 22:30:04",150.2,0.38,0.38,0.38,0.38,0.36,0.36,7.62,7.62,0.1,0.1,0.38,0.38,0,0,2.75,2.75,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 22:35:00",1,VIC1,271,84.25,0,0,"2025/06/01 22:30:04",84.25,0.23,0.23,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.1,0.38,0.38,0.38,0.38,3.59,3.59,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
