C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,00:10:10,0000000465457775,TRADINGIS,0000000465457774
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 00:15:00",1,N-Q-MNSP1,3,-17.2,-17,0.07,"2025/05/30 00:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 00:15:00",1,NSW1-QLD1,3,-325.6,-442.87,11.66,"2025/05/30 00:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 00:15:00",1,T-V-MNSP1,3,-454.2,-439.28,21.78,"2025/05/30 00:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 00:15:00",1,V-S-MNSP1,3,0,0,0,"2025/05/30 00:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 00:15:00",1,V-SA,3,-363.99,-360.08,10.33,"2025/05/30 00:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 00:15:00",1,VIC1-NSW1,3,752.15,777.85,65.58,"2025/05/30 00:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 00:15:00",1,SA1,3,87.04,0,0,"2025/05/30 00:10:03",87.04,0.37,0.37,0.1,0.1,0.1,0.1,7.99,7.99,0.34,0.34,0.39,0.39,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 00:15:00",1,NSW1,3,108.89,0,0,"2025/05/30 00:10:03",108.89,0.37,0.37,0.1,0.1,0.1,0.1,7.99,7.99,0.34,0.34,0.39,0.39,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 00:15:00",1,QLD1,3,101.89,0,0,"2025/05/30 00:10:03",101.89,0.37,0.37,0.1,0.1,0.1,0.1,7.99,7.99,0.34,0.34,0.39,0.39,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 00:15:00",1,TAS1,3,101.17,0,0,"2025/05/30 00:10:03",101.17,0.38,0.38,0.38,0.38,0.1,0.1,7.54,7.54,0.34,0.34,0.38,0.38,0,0,2.46,2.46,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 00:15:00",1,VIC1,3,93.55,0,0,"2025/05/30 00:10:03",93.55,0.37,0.37,0.1,0.1,0.1,0.1,7.99,7.99,0.34,0.34,0.39,0.39,0,0,0,0,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
