C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/10,20:35:11,0000000467132266,TRADINGIS,0000000467132265
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:40:00",1,N-Q-MNSP1,248,-39.7,-25,0.65,"2025/06/10 20:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:40:00",1,NSW1-QLD1,248,-1104.5,-1068.98,22.26,"2025/06/10 20:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:40:00",1,T-V-MNSP1,248,544.5,552.68,29.58,"2025/06/10 20:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:40:00",1,V-S-MNSP1,248,45,45,-0.87,"2025/06/10 20:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:40:00",1,V-SA,248,119.91,136.93,3.51,"2025/06/10 20:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:40:00",1,VIC1-NSW1,248,-405.17,-342.36,10.87,"2025/06/10 20:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/10 20:40:00",1,SA1,248,277.08,0,0,"2025/06/10 20:35:03",277.08,0.39,0.39,0.39,0.39,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.1,3.75,3.75,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 20:40:00",1,NSW1,248,249.89,0,0,"2025/06/10 20:35:03",249.89,0.39,0.39,0.39,0.39,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.1,3.75,3.75,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 20:40:00",1,QLD1,248,222.58,0,0,"2025/06/10 20:35:03",222.58,0.39,0.39,0.39,0.39,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.1,3.75,3.75,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 20:40:00",1,TAS1,248,232.89,0,0,"2025/06/10 20:35:03",232.89,0.36,0.36,0.36,0.36,0,0,61.07,61.07,0.38,0.38,0.38,0.38,0.1,0.1,2.84,2.84,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 20:40:00",1,VIC1,248,265.47,0,0,"2025/06/10 20:35:03",265.47,0.39,0.39,0.39,0.39,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.1,3.75,3.75,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
