C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,03:25:11,0000000466187858,TRADINGIS,0000000466187857
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 03:30:00",1,N-Q-MNSP1,42,-8.9,-17,0.07,"2025/06/04 03:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 03:30:00",1,NSW1-QLD1,42,-134.3,-187,2.69,"2025/06/04 03:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 03:30:00",1,T-V-MNSP1,42,-455.4,-465.7,24.37,"2025/06/04 03:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 03:30:00",1,V-S-MNSP1,42,13,9,-0.56,"2025/06/04 03:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 03:30:00",1,V-SA,42,-215.97,-253.14,4.59,"2025/06/04 03:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 03:30:00",1,VIC1-NSW1,42,504.09,558.09,41.25,"2025/06/04 03:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 03:30:00",1,SA1,42,54.99,0,0,"2025/06/04 03:25:03",54.99,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,3.37,3.37,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 03:30:00",1,NSW1,42,64.89,0,0,"2025/06/04 03:25:03",64.89,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,3.37,3.37,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 03:30:00",1,QLD1,42,62.73,0,0,"2025/06/04 03:25:03",62.73,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,3.37,3.37,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 03:30:00",1,TAS1,42,120.23,0,0,"2025/06/04 03:25:03",120.23,0.38,0.38,0.38,0.38,0.36,0.36,8.06,8.06,0.38,0.38,0.38,0.38,0,0,2.94,2.94,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 03:30:00",1,VIC1,42,57.58,0,0,"2025/06/04 03:25:03",57.58,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,3.37,3.37,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
