C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,04:30:11,0000000466759332,TRADINGIS,0000000466759331
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 04:35:00",1,N-Q-MNSP1,55,-0.4,0,0,"2025/06/08 04:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 04:35:00",1,NSW1-QLD1,55,150,155.5,2.51,"2025/06/08 04:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 04:35:00",1,T-V-MNSP1,55,-457.2,-478,25.62,"2025/06/08 04:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 04:35:00",1,V-S-MNSP1,55,18,9,-0.56,"2025/06/08 04:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 04:35:00",1,V-SA,55,-230.99,-309.19,5.78,"2025/06/08 04:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 04:35:00",1,VIC1-NSW1,55,753.77,744.82,66.8,"2025/06/08 04:30:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 04:35:00",1,SA1,55,0,0,0,"2025/06/08 04:30:04",0,0.38,0.38,0.1,0.1,0.1,0.1,3.49,3.49,0.38,0.38,0.38,0.38,0.1,0.1,0.93,0.93,0.93,0.93,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 04:35:00",1,NSW1,55,57.01,0,0,"2025/06/08 04:30:04",57.01,0.38,0.38,0.1,0.1,0.1,0.1,3.49,3.49,0.38,0.38,0.38,0.38,0.1,0.1,0.93,0.93,0.93,0.93,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 04:35:00",1,QLD1,55,58.9,0,0,"2025/06/08 04:30:04",58.9,0.38,0.38,0.1,0.1,0.1,0.1,3.49,3.49,0.38,0.38,0.38,0.38,0.1,0.1,0.93,0.93,0.93,0.93,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 04:35:00",1,TAS1,55,50.24,0,0,"2025/06/08 04:30:04",50.24,0.38,0.38,0.38,0.38,0.36,0.36,8.26,8.26,0.38,0.38,0.38,0.38,0,0,2.8,2.8,0.93,0.93,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 04:35:00",1,VIC1,55,0,0,0,"2025/06/08 04:30:04",0,0.38,0.38,0.1,0.1,0.1,0.1,3.49,3.49,0.38,0.38,0.38,0.38,0.1,0.1,0.93,0.93,0.93,0.93,0.01,0.01,FIRM
C,"END OF REPORT",15
